tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38248857,13,,vomisa,2023-04-22T14:55:41+00:00,1,17,"el tal Calamita es una persona (bueno, realmente es un mierda) con poder que puede destrozar la vida de quien se cruce en su camino, igual que cualquier comentario de meneame o Twitter, por supuesto."
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38248793,12,8.0,baronrampante,2023-04-22T14:40:59+00:00,0,7,#8 Marciano
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38248779,11,9.0,BastardWolf,2023-04-22T14:37:36+00:00,0,11,"#9 {lol} que calamidad, por dios"
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38248761,10,,Brill,2023-04-22T14:32:44+00:00,3,25,Hazteoir intentó que Rajoy le indultara en su día. Es algo que se comenta solo.
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38248727,9,,harverto,2023-04-22T14:23:37+00:00,5,51,"Si yo me me llamara asi, también dedicaría mi existencia a provocar sufrimiento, sobre todo a colectivos vulnerables."
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38248013,8,1.0,Molari,2023-04-22T11:28:15+00:00,0,7,#1 ¿{huh}?
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38248001,7,4.0,laruladelnorte,2023-04-22T11:25:48+00:00,12,115,#4 Con la gran diferencia que yo no soy nadie al contrario que todo un señor juez...este señor tendría que cortarse un poquito antes de soltar la patita pero su ideología le puede.
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38247881,6,2.0,CillitBang,2023-04-22T10:53:43+00:00,6,65,#2 ¿y que esperas de un facha?
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38247874,5,2.0,MoñecoTeDrapo,2023-04-22T10:51:42+00:00,1,19,#2 Eso es injusto. Se requiere el doble de valentía para pedir perdón. Y el acto de  constricción y el propósito de enmienda son requisitos.  Si no lo hubiese hecho se lo exigiríamos.
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38247864,4,2.0,--693395--,2023-04-22T10:49:36+00:00,18,-54,"#2 Nos estás demostrando, que efectivamente, para soltar veneno en las redes sociales no hay que ser muy valiente."
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38247845,3,,BastardWolf,2023-04-22T10:45:29+00:00,2,22,Vaya joya
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38247765,2,,laruladelnorte,2023-04-22T10:28:36+00:00,20,183,"La acusación estatal añade que dos días antes de declarar en el juzgado de Instrucción de Murcia que investigó los hechos, que fueron denunciados por el fiscal, se retractó de sus afirmaciones en la misma red social y pidió perdón a aquellas. Muy valiente a la hora de soltar veneno en las redes sociales pero cobarde a la hora de afrontar los hechos."
lgtbi,https://www.meneame.net/story/exjuez-murciano-ferrin-calamita-acusado-humillar-dos-lesbianas,3805059,38247753,1,,DerTeufel,2023-04-22T10:25:44+00:00,2,25,¿Pero no habíamos quedado en que no existían...?
