tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410565,62,60.0,candonga1,2019-07-16T07:37:19+00:00,0,20,"#60 Claro hombre, los menas van allí donde quieren, basta con darse cuenta de su alto poder adquisitivo y su libertad para moverse."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410563,61,58.0,--32677--,2019-07-16T07:36:32+00:00,0,16,#58 Pero quién te ha dicho que no tengo empatía con las víctimas?
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410555,60,56.0,--614606--,2019-07-16T07:35:53+00:00,1,9,"#56 Y cual es tu queja concreta más allá de el bulo nacionalista de barretina enroscada?
Si los menas no quieren estar en Madrid por algo será
Tienes que ver menos TV3 o acabarás con el cerebro malm"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410513,59,49.0,alalimayallimon,2019-07-16T07:30:00+00:00,1,27,#49 Ya...
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410493,58,40.0,Tannhauser,2019-07-16T07:27:24+00:00,1,10,"#40 ¿Nuestra? ¿Tuya? ¿Mia? Los cojones. Mira el último caso de Manresa, de los 4 magrebíes 2 habían sido  MENAs, pero el buenrollismo hace que los acojas con lo brazos abiertos pero a la que cumplen 18 la Generalitat les hizo un ""bye bye hasta otro ratito"", y de aquellos polvos estos lodos.

Entiendo lo que dices perfectamente en #12, porque yo también tengo empatía, pero también hay que tenerla con las víctimas de los robos y violaciones en las que ellos están implicados, ¿también es culpa de las víctimas? ¿de sus padres, ""que las visten como putas""? Es un tema muy complejo, pero os los guías o tutelas hasta que sean buenos ciudadanos o les das un patada en el culo y de vuelta a su país al primer delito porque eso no va a parar, tienen que subsistir, y se buscarán la vida de cualquier forma. No puedo estar más de acuerdo con #39

Y por último: en nuestras manos no está, está en manos de las élites que  solucionen los problemas en sus paises de origen, los cascos azules de la ONU deberían estar en cualquier país donde haya esclavitud o señores de la guerra mermando la vida de la gente, a ver si así también iban a emigrar."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410491,57,47.0,alalimayallimon,2019-07-16T07:26:52+00:00,1,22,"#47 http://www.rtve.es/noticias/20180908/soledad-riesgo-exclusion-vida-mena-desde-pisan-espana-hasta-cumplir-18/1792961.shtml
https://www.vozpopuli.com/espana/realidad-MENA-Espana-delincuencia-desproteccion_0_1208280245.html
Viven de puta madre, sí. Yo también se poner enlaces pero hay una realidad más allá y es que he trabajado con ellos varios años, se la normativa, el procedimiento y las ayudas que reciben, por lo menos las de Madrid, por eso me carcajeo con lo de que se sacan un sueldo."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410488,56,53.0,candonga1,2019-07-16T07:25:54+00:00,0,20,"#53 Y a los valencianos, y a los castellano-manchegos, y a los aragoneses...todos ellos con muchísimos más menas por habitante que Madrid."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410466,55,40.0,--614606--,2019-07-16T07:22:52+00:00,0,6,"#40 No es culpa nuestra.
Basta ya de flagelarse o hacer sentir a la gente culpable de cosas que no son su culpa."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410454,54,12.0,--585030--,2019-07-16T07:21:24+00:00,1,14,#12 El problema es que los comparas con un crio de aquí y solo tienen en común la edad.
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410441,53,41.0,--614606--,2019-07-16T07:20:16+00:00,0,6,#41 Que se lo pregunten los murcianos
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410439,52,9.0,--585030--,2019-07-16T07:19:47+00:00,0,7,"#9 Genial! importamos jovenes sin formación inadaptados. 
¿que puede salir mal?"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410425,51,47.0,alalimayallimon,2019-07-16T07:16:56+00:00,0,11,"#47 Y? aquí dónde vienen ayudas?, que me dices que hay padres que quieren que sus hijos accedan a una vida mejor, ya les vale... Qué hay gente que se afana la pasta, que novedad, esto que demuestra?. Anda."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410415,50,48.0,alalimayallimon,2019-07-16T07:15:47+00:00,1,14,"#48 Pega, pega."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410403,49,44.0,--585030--,2019-07-16T07:14:04+00:00,0,7,#44 Lo que pueden es vivir sin pegar un palo al agua.
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410397,48,46.0,--585030--,2019-07-16T07:13:45+00:00,0,7,#46 ¿Entiendes el concepto acumular ayudas?
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410395,47,32.0,SoniaBrisa,2019-07-16T07:13:16+00:00,1,13,#32 https://www.euskadi.press/2019/07/hanan-serroukh-en-marruecos-es-una.html?m=1
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410380,46,45.0,alalimayallimon,2019-07-16T07:10:34+00:00,1,14,"#45 Cuelga, cuelga. Las ayudas al alquiler se dan sólo si están empadronados como a todo el mundo que lo está. Pero ponme ese sueldo que me dices."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410365,45,43.0,--585030--,2019-07-16T07:08:29+00:00,1,14,"#43 ¿Te tengo que colgar los programas de las concejalias y consejerias que dan ayudas a toda esta gente?
En mi pueblo mismo les dan una ayuda de 200€ adicional para el alquiler. Suma ayudas autonómicas y estatales y a poco que sepan leer el BOE se sacan un sueldo."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410350,44,2.0,--32677--,2019-07-16T07:05:45+00:00,1,27,#2 Se pueden comprar un ferrari.
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410338,43,42.0,alalimayallimon,2019-07-16T07:03:41+00:00,1,14,"#42 Ay que me meo, universidad, sanidad y educación gratuita, ¡Habrase visto!!, mejor que estén en la calle esnifando pegamento que eso es lo que os gustaría a muchos para hacer vuestro sesgo de confirmación racista, hospedaje gratuito hasta los 18, prorrogable a 21 si estudian (aprobando), mil ayudas? especifica cuales,por favor. Yo a ti ningún cuento tu opinión me importa entre cero y nada  pero no mientas."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410320,42,32.0,--585030--,2019-07-16T07:01:44+00:00,6,41,"#32 Lo que hay que leer.
- 600€ > 0
- Educacion gratuita, Universidad incluida.
- Sanidad de 1ª gratuita.
- Hospedaje gratuito.
y mil ayudas mas para encontrar empleo.

A otro con el cuento victimista."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410301,41,20.0,candonga1,2019-07-16T06:59:02+00:00,0,20,"#20 Pregúntate tú por qué ""prefieren"" Murcia o Valencia a Madrid."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410270,40,39.0,--32677--,2019-07-16T06:54:51+00:00,1,25,"#39 Es que eso es un problema sobre la gestión y educación de estos críos. Aquí el fracaso es culpa nuestra, completamente."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410255,39,12.0,XavierGEltroll,2019-07-16T06:52:26+00:00,3,29,"#12 visto tal y como lo cuentas, sí. Luego, voy por el Clot o Poblenou y veo gente quejándose de que les han robado la bicicleta (haciéndoles bajarse de ella) y los veo a ellos en plan desafiante, incívico y colocados de cola hasta el culo, pienso que por qué no se hundió la patera. Muchos de ellos son machistas, homófobos y racistas. Soy de izquierdas, pero creo que el mantra del inmigrante bueno, sobretodo en el caso de los magrebíes, es una cagada monumental. No todos serán conflictivos, pero mi percepción es que en un número elevado, lo son y que a nivel institucional Marruecos chulea a toda Europa con esta inmigración."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410223,38,31.0,--32677--,2019-07-16T06:47:54+00:00,2,28,"#31 Que son niños tío, y algunos de entre 5 y 10 años, qué coño van a saber esos de TV y fiestas y alcohol y drogas?¿?¿?¿?. Un niño ha de estar jugando a cosas de niños, como tú cuando eras niño, no atravesando medio continente para poder llevarse agua potable a la boca.

Ya puedes dar gracias a que tus padres te pudieron ofrecer todo lo que necesitas cuando has sido pequeño."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410176,37,31.0,alalimayallimon,2019-07-16T06:40:24+00:00,2,36,#31 Qué cobran? ilumínanos.
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410170,36,28.0,alalimayallimon,2019-07-16T06:39:14+00:00,1,14,"#28 Se ve que tienes mucha experiencia, cuéntanos más. Por qué se tendrían que sentir españoles, si un español trabaja en la India se tiene que sentir Indio?. Pero piensas lo que dices?, es más, pero piensas?."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410162,35,23.0,alalimayallimon,2019-07-16T06:37:46+00:00,0,11,#23 Indigentes mentales? tú tampoco eres racista verdad?. Dantesco.
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410150,34,8.0,alalimayallimon,2019-07-16T06:35:38+00:00,1,18,"#8 Suele coincidir, sí. Los que la menean suelen ser una panda de racistas, pero encima cuando se lo dices se enfadan muy fuerte. El primer paso es asumirlo."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410145,33,12.0,disecain,2019-07-16T06:35:02+00:00,3,42,#12 no esperes empatia en esta panda de niñatos mentales mal criados que es meneame
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410143,32,2.0,alalimayallimon,2019-07-16T06:34:32+00:00,6,46,"#2 Cada vez que leo ""paguita"" se me revuelve el cuerpo, vete con 14/15 años a otro país jugándote la vida en una patera, dejando a tu familia por 600 euros (solo si estudias) hasta los 18 años, lo que hay que leer."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410136,31,12.0,--548459--,2019-07-16T06:32:15+00:00,2,17,"#12 y tu eres un iluso, alguno hanra asi  pero la mayoria viene por que conocen casos de gente aqui que cobra y vive la vida. 

Vienen por que ven en la tele, dinero, ropa nueva, moviles,  fiestas, chicas que no son mojigatas como alli...

Saben a lo que vienen, y no son como esos españoles que iban a alemania a trabajar, ni son pobres chavales que no saben nada, saben mas que tu y que yo."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410133,30,26.0,Varlak,2019-07-16T06:31:53+00:00,3,41,"#26 lo puedes intentar decir aqui:
https://www.meneame.net/m/BUAMBUSUB2
{troll}"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410124,29,,--10682--,2019-07-16T06:30:14+00:00,0,9,"Y ahora repetid conmigo: Correlación no implica causalidad, correlación no implica causalidad... {troll}"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410122,28,9.0,--548459--,2019-07-16T06:29:59+00:00,3,12,"#9 inte-que? 

No son pobres niños desbalidos que vienen a buscarse una vida mejor, saben que aqui van a cobrar por no hacer nada, y no tienen ninguna intencion ni de integrarse ni de ser mienbros productivos. 

Ninguno sera ni medico ni ingeniero, solo quieren venir, y vivir el sueño europe ( que no trabajarlo) y si pueden engañar a alguna pobre chica para que les lleve los churumbeles mejor, por que ellos poco se vana  encargar de ellos. 

Obviamente no sera el 100% de los casos, pero si la mayoria. 

Para ellos europa es moviles caros, zapatillas molonas y un monton de mujeres frescas. 

Y lo de sentirse integrados o sentirse españoles ya sineso para mañana, que para eso tienen familia en marruecos o argelia y par algo son de alli."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410121,27,12.0,Varlak,2019-07-16T06:29:59+00:00,5,54,"#12 Si intentas pensar en ellos como si fueran gente jodes toda la gracia al resto de meneantes. Aqui se viene a odiar y a gritar ""que viene el apocalipsis"", no a tener empatía"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410119,26,24.0,--294839--,2019-07-16T06:29:30+00:00,2,44,#24 no aparece la opción de publicar.
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410117,25,,eboke,2019-07-16T06:28:49+00:00,0,14,"Hay que repartir entre León y Extremadura, por eso de la solidaridad interterritorial."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410112,24,8.0,Varlak,2019-07-16T06:27:13+00:00,3,32,"#8 pues la noticia no, pero la tonteria que acabas de decir si. 
Puedes poner tu comentario aqui la proxima vez:
https://www.meneame.net/m/BUAMBUSUB"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410108,23,9.0,--560534--,2019-07-16T06:26:37+00:00,2,23,"#9 Sí, la solución es promover aborto, homosexualidad, individualismo, promiscuidad sexual, hipersexualización = menos familias y menos hijos, exportar enfermeras e ingenieros e importar indigentes mentales.

Muy buena solución, sí."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410105,22,11.0,Ovlak,2019-07-16T06:26:05+00:00,3,40,"#11 Yo la veo en que la cifra no es para nada desorbitada y que cualquier administración mediocremente eficaz debería ser capaz de lidiar con ella. Siempre y cuando no haya una dejadez de funciones, claro."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410099,21,,--602105--,2019-07-16T06:23:45+00:00,0,8,Lo importante para esta gente es rezar
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410098,20,1.0,--614606--,2019-07-16T06:23:15+00:00,2,25,"#1 Buenooo ya estamos con la teoría nacionalista catalana de que es culpa de Madrid que nos los manda todos.
Esa sucia teoría proveniente de ala más ultra del gobierno catalán está totalmente desmontada.
Los menas van donde quieren, no hay nadie en Madrid cogiendo a esta gente y llevándola a Cataluña.
Quizá lo que tendríais que preguntaros los catalanes es por qué las redes delictivas que traen a estos niños de Marruecos eligen Cataluña y País vasco como destino."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410095,19,,CerdoJusticiero,2019-07-16T06:22:14+00:00,1,14,"Pero es que tú tienes algo de empatía y piensas antes de hablar en lugar de ser un xenófobo rebuznador.

Así no vale. {angry}"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410094,18,,nemesisreptante,2019-07-16T06:22:09+00:00,0,10,"12.000 personas, creo que si UPyD se hubiera presentado a las elecciones habría sacado más votos."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27410080,17,4.0,--614606--,2019-07-16T06:20:11+00:00,1,14,"#4 Los menas no están en ninguna cárcel.
Por lo tanto pueden moverse por donde quieran"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27409966,16,14.0,candonga1,2019-07-16T05:53:35+00:00,1,23,"#14 Pues si es así, el responsable es la administración de primera acogida."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27409957,15,8.0,--613485--,2019-07-16T05:51:59+00:00,1,15,"#8 No tiene ningún negativo, y eso que viene del ABC {blank}"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27409922,14,4.0,--523080--,2019-07-16T05:37:10+00:00,3,42,"#4 No se deberían poder mover libremente, hay un pequeño matiz"
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27409917,13,9.0,--615274--,2019-07-16T05:34:14+00:00,2,18,#9 {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol}
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27409912,12,,--32677--,2019-07-16T05:33:00+00:00,14,110,"El hecho de que haya niños y chavales que tienen que emigrar sin familia, sin sus padres, solos, buscando comenzar una vida nueva, en un lugar desconocido, un idioma desconocido,.... No se os encoje la maldita alma? Críos que no entienden de política, de leyes, de xenofobia, del mundo en general.

A mi me parece un dramón. Tiene que ser muy duro ser un crío y dejar toda tu familia atrás."
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27409903,11,9.0,--612527--,2019-07-16T05:29:07+00:00,2,32,#9 dónde ves una buena noticia?
inmigracion,https://www.meneame.net/story/numero-inmigrantes-menores-no-acompanados-duplica-15-meses,3156830,27409899,10,1.0,--615147--,2019-07-16T05:27:56+00:00,0,15,#1 Quizás tenga que ver con eso que se llama estado autonómico.
