tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295677,46,41.0,--234048--,2016-04-19T12:06:45+00:00,0,16,"#41 Claro... solo tú sabes lo que votas... {roll}

Abran paso... un votante informado aquí. Cuidado que se rompe!!!"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295662,45,42.0,--234048--,2016-04-19T12:05:18+00:00,0,16,"#42 Hombre... no pretenderás que acoja primero a quien viene desde a tomar por viento teniendo gente a mi lado que sufre. ¿o sí? ¿que criterio es ese?

¿dinero? ¿es solo cuestión de dinero?

Haber empezado por ahí... hombre!!!

Menos hipocresía y mas pensar... Que veo que te hace falta."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295653,44,43.0,oswald82,2016-04-19T12:03:40+00:00,0,6,"#43 joder que listo eres no? Venga, pues como eso ya le da a tu conciencia la tranquilidad necesaria para mirar hacia otro lado, tú a lo tuyo maquina. Algún otro espabilado en la sala?"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295645,43,38.0,--234048--,2016-04-19T12:02:23+00:00,0,16,"#38 Por algo hay refugiados palestinos en Siria, Jordania y Líbano.

Refugiados afganos en Iran.

Refugiados congoleños en Marruecos... intentando pasar a Europa

Refugiados sudaneses, yemeníes, libios, mauritanos, salvadoreños, mexicanos, birmanos, vietnamitas, argelinos, iraquíes, mozambiqueños, biafreños, ruandeses, somalíes, etíopes, ucranianos, chinos, cubanos, coreanos, malayos, filipinos... 

Hasta los hubo alemanes, franceses y españoles... pero puede que no te acuerdes. La memoria llega hasta ayer o anteayer todo lo más.

ACNUR se creó anoche mismo... por lo que parece."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295634,42,33.0,inri,2016-04-19T12:00:55+00:00,0,10,"#33 ¿Cómo que en función de qué origen? Eres tú quien está diferenciando en función de ello: si eres español sí me parece bien que se te ayude, si eres refugiado (de origen sirio, libio, iraquí o de donde sea) ya no me parece bien ayudarte porque hay españoles que también necesitan esa ayuda.

Así que siguiendo tu argumento, si ayudamos a los refugiados no va a haber dinero para ayudar a los españoles, y por eso prefieres no ayudarles. Pues vale, es tu opinión, pero luego no te sorprendas si alguien piensa que tus opiniones son xenófobas, porque lo son."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295632,41,36.0,CTprovincia,2016-04-19T12:00:30+00:00,0,11,"#36 La democracia si me gusta, lo que me disgusta son mis conciudadanos. Habría que hacer un examen de votante, para ver si la gente se entera REALMENTE lo que está votando."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295611,40,39.0,--234048--,2016-04-19T11:58:22+00:00,0,16,#39 A mucho meneante que se cree que esto es un concurso de ingenio.
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295599,39,37.0,oswald82,2016-04-19T11:57:05+00:00,0,6,#37 Teneis? A quién te refieres?
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295596,38,25.0,oswald82,2016-04-19T11:56:43+00:00,0,6,"#25 Hay estadios olímpicos en Atenas llenos de carpas de Acnur donde duermen los refugiados (Afganos en su mayoría) porque las mentes pensantes han cerrado las fronteras y se han quedado a mitad de camino. Dime si eso ha pasado ""toda la puta vida"""
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295588,37,35.0,--234048--,2016-04-19T11:55:59+00:00,0,16,#35 Que manía teneis por competir... como si importase algo.
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295581,36,34.0,--234048--,2016-04-19T11:55:23+00:00,0,16,"#34 Ah vaya... que no te gusta la democracia cuando no sale lo que quieres.

Típico."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295570,35,26.0,oswald82,2016-04-19T11:54:45+00:00,0,6,"#26 Lo siento, pero por mucho intentarlo no consigo una respuesta más inteligente (aún) que la tuya...así que tu ganas campeón {clap}"
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295557,34,32.0,CTprovincia,2016-04-19T11:53:23+00:00,0,11,"#32 Eso que dices es imposible, en cambio, acoger YA al menos lo que se acordó es factible. Prefiero gastar cientos de millones en esto que en más AVEs, aeropuertos y sus respectivos carguitos. Pero claro, para eso tendrían que desapareces los millones de votantes del PP y de C's."
inmigracion,https://www.meneame.net/story/espana-recibira-87-refugiados-procedentes-grecia-pero-aun-faltan,2600382,19295553,33,31.0,--234048--,2016-04-19T11:52:55+00:00,0,16,"#31 ¿en función de que origen? ¿es que se han venido abajo las fronteras esta noche y no me he enterado?

Lo que digo es que hay que ayudar a mucha gente... y puestos a ayudar hay mucho ciudadano pensionista que no percibe suficiente para vivir con dignidad... Pero hay que hacer postureo con inmigrantes que se vende bien.

Y de sobra lo sabes."
