tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38727252,57,56.0,BM75,2023-06-29T11:02:33+00:00,0,7,#56 Eres tú el que está defendiendo una mentira.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38727243,56,47.0,Tirando,2023-06-29T11:01:48+00:00,1,9,"#47 Siempre está bien acabar una conversación echando la culpa a los malvados medios o a alguna conspiración del yunque.

Porque todos sabemos que la izquierda ni tiene medios, ni grupos de influencia, es terreno exclusivo de la derecha."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38727141,55,,--757112--,2023-06-29T10:54:01+00:00,2,8,"¡No cuelgan la bandera arcoiris del ayuntamiento! ¡Dios mío! ¡Fascismo, LGTBIQRSTUVWXYZ+-FOBIA! ¡Quieren volver a los años 50!"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38727037,54,28.0,Supercinexin,2023-06-29T10:47:00+00:00,1,22,"#28 Pues sí, menos mal. Y también para que no roben el dinerito.

Porque si tenemos que esperar a que los de derechas razonen algo fuera de sus dogmas de fe y sobretodo que no metan la mano en la caja para llevarse las perricas a sus negocios privados, podemos esperar hasta que se apague el Sol."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726989,53,,zrspa,2023-06-29T10:43:32+00:00,2,17,"No entiendo como la bandera arcoiris tiene que ser izada desde el Ayuntamiento.
Me parece de puta madre el orgullo gay o el orgullo que sea. Yo voy cada año a las celebraciones desde hace más de 20. Pero entiendo que la mayoría de reivindaciones se han conseguido ya y veo perfectamente normal que el Ayuntamiento se desmarque."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726886,52,,Sisko69_,2023-06-29T10:33:23+00:00,3,22,"Igual soy yo que estoy loco pero eso que ""reivindican"" es precisamente lo que les dijeron desde el ayuntamiento, que el balcon era para las banderas oficiales y que la arcoiris la podian poner en cualquier otro lado..."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726879,51,44.0,Vulpecula,2023-06-29T10:32:36+00:00,0,6,#44 Pensar por uni mismo cansa mucho {sad}
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726843,50,45.0,Tarracon,2023-06-29T10:28:40+00:00,2,21,"#45 Creo que no has entendido nada. Yo me pongo de lado de lo que considero que es un estado moderno y democrático. En los edificios oficiales, solo banderas oficiales. 
No creo que haya decisión más sana al respecto.
Por cierto, en mi anterior comentario he dicho que siento que la Bandera arcoiris me representa. Y vienes tú a decir que tengo alergia a esa bandera. Lo dicho, andas corto de comprensión."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726815,49,15.0,cybermouse,2023-06-29T10:26:46+00:00,0,7,"#15 Se quedan en casa porque patatas {grin} Se quedan en casa porque da una pereza de cojones ir a votar con resaca, todo lo demas es autoconvencimiento para limpiar la conciencia. el mantra ""todos son iguales "" no se lo creen ni ellos jartos de chupitos."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726768,48,2.0,cybermouse,2023-06-29T10:22:20+00:00,0,7,#2 Se supone que al menos un 49% no votaron a VOX
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726753,47,43.0,BM75,2023-06-29T10:20:54+00:00,0,7,"#43 Eso que dices es sencillamente MENTIRA.
Desde luego, no podemos decir que el mensajes de los medios no hayan calado hondo. Te has empapado bien y te los has comido con patatas.
Adiós, no me interesa perder más el tiempo contigo."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726751,46,,vviccio,2023-06-29T10:20:53+00:00,0,10,"Misión cumplida: ya no importa la vivienda, el trabajo o la economía."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726746,45,38.0,BM75,2023-06-29T10:20:15+00:00,0,7,"#38 Que no veas el tremendo hombre de paja que has hecho al comparar un símbolo de libertad e igualdad con los otros ejemplos que pones sigue diciendo mucho de tu catadura moral. 
¿Qué cuál es? Por muy gay que digas que eres, la de ofendidito homófobo con alergia a una bandera, bandera que simboliza la lucha de muchas personas que se han partido la cara para que tú y yo hoy tengamos los mismos derechos que cualquier otra persona. Simboliza la libertad frente a la opresión que muchas personas han sufrido a lo largo de la historia, dando incluso su vida, para que tú y yo hoy no tengamos que pasar por lo mismo.

Siento mucha vergüenza por tus comentarios, poniéndote del lado de aquellos que pisotean nuestros derechos y nuestra dignidad."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726699,44,28.0,--136355--,2023-06-29T10:16:17+00:00,3,7,"#28 siempre está bien que le digan a uno cómo pensar, no como esos malvados liberales que prefieren que cada uno piense por sí mismo"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726542,43,36.0,Tirando,2023-06-29T10:01:45+00:00,1,9,"#36 Gracias por tus palabras. No creo que sea un falso dilema, tienes partidos que hacen de la ""lucha"" lgtb uno de sus pilares en campaña y se olvidan de todo lo demás y cuando se acuerdan es para echarle la culpa a Paco el del quinto de todos los problemas de España. Resulta que la gente vota al que habla de todo lo demás o al menos no le dice que es el diablo encarnado, incluso si propone soluciones de mierda."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726539,42,1.0,quint,2023-06-29T10:01:23+00:00,0,6,#1 son 500 lo dice en la noticia.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726435,41,,Blackmoon,2023-06-29T09:49:58+00:00,0,7,Esos partidos son más de banderas de aguiluchos y esas cosas.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726412,40,16.0,Itrio,2023-06-29T09:47:15+00:00,1,14,"#16 Si no te gusta ninguna opción, monta tú un partido y preséntate. Es muy fácil criticar que los demás no hacen lo que a ti te gustaría y como a ti te gustaría y culparles a ellos pero sin hacer nada para cambiar las cosas."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726387,39,37.0,nemesisreptante,2023-06-29T09:43:52+00:00,2,38,"#37 yo lo que peor llevo es la compensación, conozco gente gay que lleva toda la semana subiendo fotos de banderitas pero que son votantes del PP totalmente convencidos. Y no se te ocurra discutir con ellos."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726367,38,35.0,Tarracon,2023-06-29T09:41:32+00:00,2,21,"#35 Porqué es una excusa ? A mi no me gusta que le pongan banderas a la virgen de los Dolores, ni al pueblo gitano, ni a la visita del Papa. Sin tener yo nada en contra de gitanos o católicos. Si no quiero otras banderas no oficiales en edificios oficiales, tampoco quiero la arcoiris. Aún siendo gay y sintiéndome representado por ella. 
Por cierto, cual es mi catadura moral?"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726357,37,17.0,robustiano,2023-06-29T09:40:32+00:00,0,18,"#17 ¿Quieres decir que a base de batucadas no pones firmes a los cristofascistas? Me pinchan y no sangro... {tongue}

cc/ #16"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726356,36,26.0,BM75,2023-06-29T09:40:23+00:00,0,7,"#26 igual a ti no te llega para saber lo que es un falso dilema.
Tu nivel de educación y respeto dan asco."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726311,35,11.0,BM75,2023-06-29T09:34:30+00:00,2,24,#11 Sabes perfectamente que eso es una excusa de mierda para defender tu catadura moral.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726286,34,12.0,MoñecoTeDrapo,2023-06-29T09:32:00+00:00,1,12,#12 Pues que disfruten de lo abstenido {clap}
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726221,33,,Maki_Hirasawa,2023-06-29T09:26:01+00:00,0,10,"""tenemos el pueblo""
  
El pueblo en cuestión: "" Tras la pancarta que encabezaba la marcha del Orgullo de Náquera apoyada por varios colectivos locales activistas de los derechos LGTBI (Queer Fest, Castelló LGTBI, Chrysallis, Marietes y Mirall), ha estado la ministra de Ciencia e Innovación y cabeza de lista por Valencia, Diana Morant, acompañada de otros representantes socialistas y varios concejales de Compromís del Ayuntamiento de Valencia, como la también activista Lluïsa Notario y Sergi Campillo."""
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726209,32,12.0,afrofrog,2023-06-29T09:24:59+00:00,1,18,#12 Me llama la atención que la abstención es prácticamente la misma que en los comicios anteriores pero que haya unos 1000 votantes potenciales más.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726167,31,,Battlestar,2023-06-29T09:20:01+00:00,1,18,"Hombre, uno podría argumentar que si han ganado las elecciones y tienen el control en el ayuntamiento son ellos quienes tienen también el pueblo"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726164,30,12.0,KaisserSozze,2023-06-29T09:19:29+00:00,3,29,"#12 Hostia, que mal huele eso. Fíjate que se supone que en 4 años el pueblo ha pasado de un censo de 5.000 a 6.000, un 20% mas. Y luego hablan de la España vaciada.
Creo que a ese censo hay que echarle un ojo. Y Vox sube al 28% y el PP baja un 8%. La cuentas cuadran muy bien."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726147,29,,jmfernandezalba,2023-06-29T09:18:41+00:00,1,9,No lo tendrán tanto si ganó Vox
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726121,28,24.0,Vulpecula,2023-06-29T09:15:19+00:00,1,15,#24 Menos mal que siempre tendremos a la gente de izquierda para que razonen correctamente.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726118,27,4.0,KaisserSozze,2023-06-29T09:14:57+00:00,0,7,"#4 Aún no te has enterado, que para vox, al igual que con las personas, siempre ha habido clases. Unas banderas son sagradas y un orgullo y otras son ofensivas."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726051,26,,Tirando,2023-06-29T09:06:07+00:00,2,2,"Igual es que a los vecinos de Náquera, si les das a elegir entre los mil problemas que tendrán y toda la parafernalia lgtbiq(inserteletraalazar)+, les importan más los otros mil problemas."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38726049,25,,makinavaja,2023-06-29T09:05:53+00:00,2,30,"Los votos hablaron en su momento... si no querían esto, haber movido el culo e ir a votar, en vez de sacar a ahora banderitas!!!!"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38725659,24,16.0,Supercinexin,2023-06-29T08:16:31+00:00,15,133,"#16 Todo ese discurso está genial cuando tienes 18 años. Luego creces, prestas más atención y ves que hay políticos que sí hacen cosas necesarias por su pueblo, que intentan equilibrar un poco más aunque sea éste mundo de mierda y, myu importante, que NO roban dinero público. Y otros que hacen exactamente lo contrario a todo eso.

Si no vas a ir a votar porque de las 100 cosas que ha hecho un político 27 no te han gustado y otros sí van a votar y luego te toca comerte a otros políticos que hacen 100 cosas que no te gustan y encima te roban dinero y te endeudan a futuro, es que no estás razonando las cosas correctamente. Es así de sencillo."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38725637,23,13.0,Supercinexin,2023-06-29T08:13:20+00:00,0,11,"#13 Tampoco sabes si esas 50 personas contadas no son gente de la que ha votado al PSOE, por ejemplo. Que son un cuarto de los votos válidos emitidos."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38725510,22,21.0,Tarracon,2023-06-29T08:00:48+00:00,1,18,#21 No.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38725497,21,20.0,Rembrandt,2023-06-29T07:59:28+00:00,2,26,#20 Lo entiendes perfectamente.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38725447,20,19.0,Tarracon,2023-06-29T07:53:40+00:00,3,12,"#19 No entiendo tu comentario. Yo hablo de banderas oficiales y tú me respondes con los impuestos y la concejalía de festejos. 
'A otros os gusta...' qué cosas me gustan a mi ?"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38725218,19,11.0,Rembrandt,2023-06-29T07:23:50+00:00,5,73,"#11 El nuevo alcalde, de vox apoyado por el pp, que también ha creado una concejalía de Festejos Taurinos, Tradiciones y Caza y otra de Familia y Vida, ha decidido subirse el sueldo No es un falso dilema. Algunos estamos con los derechos de las personas y otros os gusta más defender ciertas cosas. Verdad?

Comentario tuyo: Y voto a quien baje los impuestos o recorte mamandurrias. Blanco y en botella."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38725131,18,9.0,Rembrandt,2023-06-29T07:12:09+00:00,0,10,#9 y tu podías haber pensado antes de soltar esa tontería....
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724870,17,16.0,nemesisreptante,2023-06-29T06:38:18+00:00,18,156,"#16 ¿De verdad os creéis que a un tercio de los votantes les da igual lo que hagan los políticos?

No lo creo lo sé, os importa una mierda porque pensáis que la mierda no os va a caer a vosotros. Lo que no se puede pretender es llegar con el abstencionismo a algo, absteniéndome voy a conseguir que el sistema sea más puro, lo siento el pensamiento mágico no funciona.

Y por muy bonitas que sean las manifestaciones, el pueblo cuando se manifiesta de verdad, cuando da su opinión es el día de las elecciones. Es cansino oír a gente decir el pueblo está conmigo cuando no lo está."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724744,16,12.0,Anomalocaris,2023-06-29T06:20:26+00:00,6,38,#12 #13 La culpa de que gobiernen los fachas es de quien les vota. ¿Os habéis parado a pensar por qué la gente no vota? ¿De verdad os creéis que a un tercio de los votantes les da igual lo que hagan los políticos? Lo que estáis planteando es que la gente vote a una opción con la que no está de acuerdo para evitar otra peor. ¿Qué mierda de democracia es esa? Las elecciones deberían invalidarse con abstenciones altas o dejar los escaños  correspondientes al porcentaje de abstención vacíos. Ignorar a quien no está de acuerdo como hace nuestro sistema electoral es muy poco democrático.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724729,15,12.0,daniMate,2023-06-29T06:18:35+00:00,12,85,"#12 seguro que son abstencionistas responsables. De esos que practican la abstención activa para cambiar las cosas no haciendo nada.
De esos que piensan que todos son iguales y que para qué votar.
Que sin su voto, los políticos sufren, etc.

A ver si después de un gobierno de VOX se les quitan las ganas de quedarse en casa la próxima vez, si es que hay próxima vez."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724685,14,2.0,sleep_timer,2023-06-29T06:09:34+00:00,1,20,"#2 Por los de ""Bah, yo paso de votar, son tosh igualesh"""
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724598,13,12.0,nemesisreptante,2023-06-29T05:50:42+00:00,6,60,#12 Y ahora parte de esas 2000 salen a la calle como diciendo yo apoyo a los homosexuales pero la verdad es que no les importa una mierda
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724534,12,2.0,hijolagranputa,2023-06-29T05:29:47+00:00,8,70,#2 Más bien con sus abstenciones. 4000 personas votaron y 2000 decidieron no hacerlo.  {sad}
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724515,11,,Tarracon,2023-06-29T05:18:46+00:00,12,32,"Qué pesados con el tema de las banderas. En los edificios oficiales, banderas oficiales. No hay más."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724470,10,,perrico,2023-06-29T04:47:35+00:00,3,42,"Si solo han salido 50, tengo motivos por sentir un poco de asco por buena parte del resto de la población que ha puesto en la alcaldía a PP y Vox"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724322,9,,--753051--,2023-06-29T01:43:08+00:00,2,27,Se lo podían haber pensado antes de ir a votar.
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724197,8,7.0,igorymi,2023-06-28T23:40:20+00:00,0,11,#7 pero y lo famosos que se están haciendo saliendo en todas las noticias? {troll}
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38724037,7,,UNX,2023-06-28T22:42:41+00:00,8,89,"A ellos la manifestación y las banderas ya les da lo mismo, se han montado su chiringuito nada más comenzar la legislatura. 
https://www.meneame.net/story/resumen-pacto-vox-pp-naquera-7-700-habitantes"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38723976,6,4.0,yoma,2023-06-28T22:26:08+00:00,7,66,"#4 Esa matización me parece muy acertada. Porque generalizar diciendo que chapeau por los vecinos...

cc #5"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38723938,5,2.0,Narmer,2023-06-28T22:18:42+00:00,3,37,"#2 Lo dice en la noticia. Mucha gente pertenece a asociaciones y partidos como Compromís. Náquera es un feudo facha desde hace años, no en vano hay una base militar a escasos kilómetros."
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38723889,4,2.0,Cantro,2023-06-28T22:06:34+00:00,44,376,#2 Chapeau por los vecinos que ponen las banderas  y hacen ver que no todo el pueblo es así
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38723866,3,,ChanzaEtChascarrillo,2023-06-28T22:02:45+00:00,1,12,...los votos no dicen eso precisamente
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38723865,2,1.0,yoma,2023-06-28T22:02:40+00:00,45,344,"#1 ¿Chapeau por qué vecinos?, ¿por los que con sus votos han conseguido que gobiernes estos retrógrados?"
lgtbi,https://www.meneame.net/story/orgullo-gay-naquera-feudo-vox-negais-balcon-municipal-pero,3829350,38723850,1,,Cehona,2023-06-28T22:00:12+00:00,12,110,"Chapeau por los vecinos, no quieren ver una y  van a ver 50."
