tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521988,15,11.0,sovieterrimo,2023-10-22T21:14:51+00:00,5,53,"#11 No serían refugiados, serían desterrados."
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521972,14,3.0,Elduende_Oscuro,2023-10-22T21:11:58+00:00,6,62,#3 Porque a diferencia de nosotros conocen la historia  del Líbano.
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521970,13,7.0,Wir0s,2023-10-22T21:11:37+00:00,12,121,"#7 Por no mencionar que nunca los dejaran volver, eso es ser desterrado.

#14 Ellos también la conocen, creo que mejor que tu y que yo... La negativa de Israel a conceder a la población palestina refugiada el derecho a regresar ha alimentado 70 años de sufrimiento https://www.amnesty.org/es/latest/press-release/2019/05/israels-refusal-to-grant-palestinian-refugees-right-to-return-has-fuelled-seven-decades-of-suffering/"
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521938,12,8.0,MiguelDeUnamano,2023-10-22T21:07:17+00:00,14,134,#8 Da la impresión de que hay más hueco dentro de tu cabeza.
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521905,11,,Baal,2023-10-22T21:03:16+00:00,4,32,Aquí no funciona lo de Wellcome Refugees
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521899,10,2.0,Baal,2023-10-22T21:02:11+00:00,4,53,#2 Not Wellcome Refugees
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521884,9,6.0,mizuiro,2023-10-22T20:58:52+00:00,1,17,"#6 Esto es correcto. 

Aceptar a los refugiados palestinos sería traicionar a Palestina. Así es como piensan los árabes."
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521882,8,,Xidaug,2023-10-22T20:57:55+00:00,23,-139,"que se vengan a España, concretamente a casa de Bellara e Irene Montero, seguro les hacen un hueco."
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521879,7,3.0,Chakotay,2023-10-22T20:57:33+00:00,31,316,"#3 Porque sería reconocer que Israel tiene derecho a expulsar a los palestinos de su tierra, lo cual sería asumir como propias las consecuencias de un delito tipificado de lesa humanidad según el derecho internacional por parte de otro estado."
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521870,6,,Mauro_Nacho,2023-10-22T20:55:09+00:00,4,45,"Si los palestinos se van a los países árabes como refugiados, Israel acaba formando el gran Israel, el sueño sionista que han pretendido desde su formación desde la formación del estado de Israel en 1948, pero al mismo tiempo una humillación para todos los países árabes."
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521866,5,,EsUnaPreguntaRetórica,2023-10-22T20:54:36+00:00,7,82,El objetivo era otro: demostrar a los países árabes que Europa está por la labor de escucharlos y encontrar un terreno sobre el que trabajar para una casi imposible desescalada en la Franja {lol} {lol} {lol} ¿Pero quién se puede creer esta mierda del Confidencial?
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521861,4,,DayOfTheTentacle,2023-10-22T20:52:36+00:00,1,15,Que invadan ya israel y que estos se refugien dónde les quieran.
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521849,3,,Esfingo,2023-10-22T20:50:42+00:00,10,-45,¿Porque será?
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521840,2,,Verdaderofalso,2023-10-22T20:49:21+00:00,17,181,"No podemos obligar a los países vecinos como Jordania que ya tienen millones de personas refugiadas palestinas, aceptar más porque a un tercero le sale de los huevos anexionarse su territorio y hogares. 

No? O podemos?"
inmigracion,https://www.meneame.net/story/cumbre-paz-termina-sin-acuerdo-pero-certezas-paises-arabes-no,3868378,39521838,1,,CharlesBrowson,2023-10-22T20:49:20+00:00,2,3,{popcorn} {popcorn} {popcorn}
