tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39038017,68,60.0,ÚltimoHombre,2023-08-13T10:34:25+00:00,0,7,"#60 Claro, vamos a poner militares en todas las costas del país 24x7. Habrá que ir haciendo casetas."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037997,67,39.0,ÚltimoHombre,2023-08-13T10:31:01+00:00,0,7,"#39 Es tan fácil que nadie la hace, vete llamando a todos los países para contárselo."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037990,66,7.0,Vinca,2023-08-13T10:29:58+00:00,1,9,"#7 Lo que pasa es que los empresarios les han dicho a la Meloni y compañía que se deje de tonterías y los deje pasar, que necesitan trabajadores baratos en condiciones infrahumanas para cosechas/ lo que sea que estén tramando. Luego la casa y comida pagada con el sueldo del contribuidor, claro está.
A ver cuándo os dais cuenta que todo este meollo de traficar con gente es de todo menos izquierda.

#64 ¿De que coño escapan? No están en guerra. Tampoco son los muertos de hambre del National Geographic, aunque más de uno por aquí se piensa que todo África es así. Son la clase media de sus respectivos países, que vivían en pisos de ciudades, no entre leones de la sabana.
Si empezamos a meter a todo dios que quiere cobrar más que en su país (no van a poder), no cabemos todos."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037983,65,23.0,ÚltimoHombre,2023-08-13T10:29:10+00:00,1,14,"#23 Pues eso es, porque no existe ningún efecto llamada. No vienen porque nadie les dice “venid a Europa, aquí se vive genial”, no, vienen porque en sus países tienen situaciones horribles de todo tipo y escapan donde pueden.

Ten en cuenta que se juegan la vida al venir, vamos, que por gusto no es."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037962,64,19.0,ÚltimoHombre,2023-08-13T10:24:54+00:00,0,7,"#19 Escapan de algo mucho peor que un tiro en la cabeza, a ver cómo les disuades."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037961,63,46.0,Deviance,2023-08-13T10:24:52+00:00,1,14,#46 Y como la cosa siga así vamos a llegar a la subnormalcracia. Tiempo al tiempo.
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037916,62,18.0,armadilloamarillo,2023-08-13T10:17:34+00:00,0,12,"#18 No estoy tan seguro de lo que sucede en todos los países que no son del tercer mundo sea un efecto llamada, precisamente."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037911,61,48.0,BiRDo,2023-08-13T10:16:52+00:00,2,20,"#48 Que cómo te preparas para un problema que empezó a verse venir desde hace 30 años? Y me preguntas a mí que soy un vulgar ciudadano?

Paso 1. No negar la puta realidad.
Paso 2. Estudiar el problema real.
Paso 3. Consultar a expertos y estudiarse toda la literatura al respecto.
Paso 4. Hacer entender a todos los líderes de la UE la magnitud de un problema que no es sólo de los países del sur o fronterizos.
Paso 5. Empezar a tomar medidas colectivas de amplio espectro tanto en actuaciones como en plazos.

¿Ahora? Esto es como si un dinosaurio pregunta cuando ya tiene el meteorito impactando.

Ahora seguiría los mismos pasos pero al menos sabiendo que vamos tarde."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037774,60,,--759310--,2023-08-13T09:54:11+00:00,0,6,"El ejercito en las fronteras, para defender el pais, y todo aquel que quiera entrar a la fuerza en el pais que el ejercito haga lo que tenga que hacer para defender el pais.
Administradores, continuáis censurándome y baneando mis cuentas, seguiré regresando, no entendéis como funciona esto, puedo volver todas las veces que quiera, ignorantes, me censuráis porque no os gustan mis ideas y como las expreso. Además de paletos tecnológicos sois unos falsos, habéis transformado esta web, la que era una de las mejores webs de la red, en un corralito donde el que no sigue vuestros dogmas le tapáis la boca. PUEDO REGRESAR TODAS LAS VECES QUE QUIERA. En el país de los ciegos el tuerto es el rey. Con esta ya van 36 regresos."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037580,59,,AlanTuring,2023-08-13T09:23:54+00:00,0,7,"lo siento pero no me convences, igual que llegan se les deporta."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037575,58,13.0,Al-Khwarizmi,2023-08-13T09:22:48+00:00,1,17,"#13 No, lo que debería es no haber dicho todas las barbaridades que dijo antes.

Lo criticable de la noticia no es el acto en sí, es que deja en evidencia todo el mensaje político de Meloni y otros como ella."
inmigracion,https://www.meneame.net/story/meloni-pide-ayuda-ong-ante-fuerte-aumento-llegadas-migrantes,3844548,39037536,57,47.0,Meneanauta,2023-08-13T09:15:22+00:00,0,11,"#47 Ahí ahí andamos
https://www.meneame.net/story/texas-instala-sierras-circulares-entre-boyas-fronterizas-quien"
