tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39395276,11,9.0,hasta_los_cojones,2023-10-03T13:03:23+00:00,3,33,"#9 
1. ¿Qué pasa si tengo miedo de que una enfermera de otra raza me robe la cartera que he dejado en mis pantalones mientras me hacen radiografías?  
Lo que pasa es que soy un racista.
Lo que no pasa es que tengo el derecho a que me atiendan personas de mi raza favorita.

2. ¿Qué pasa si me da pudor que un médico hombre homosexual me vea desnudo? 
Lo que pasa es que soy un homófobo.
Lo que no pasa es que tenga el derecho a que solo me atiendan médicos hombres heterosexuales"
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39395227,10,2.0,Tronchador.,2023-10-03T12:56:50+00:00,0,7,#2 ¿Tantos hay?
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39395220,9,7.0,Tronchador.,2023-10-03T12:56:08+00:00,0,7,"#7 Eso es una opinión subjetiva distinta al tema del sexismo positivo que exponías en tu primera pregunta, que se resolvía leyendo, pero te respondo:
Miedo a que una persona de sexo opuesto intente abusar sexualmente en la consulta aprovechando su condición de doctor,  vergüenza o pudor a exponer partes de tu cuerpo que no quieres enseñar a una persona del sexo contrario, influencias culturales, religiosas y/o familiares por las que un hombre jamás debe tocar a la mujer de otro.
Estas son las que se me ocurren, el porqué una mujer trans quiere acudir a un servicio para mujeres se me escapa."
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39395049,8,,Jacusse,2023-10-03T12:40:52+00:00,0,10,"El punto en el que estas cosas que hace, quizás, un lustro o una década eran de sentido común y, por tanto, no noticiables, ahora llegan a la prensa..."
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39395043,7,4.0,hasta_los_cojones,2023-10-03T12:40:24+00:00,2,27,"#4 ¿Qué clase de persona antepone el sexo de quien le atiende a su salud y qué motivos puede tener para tal pretensión?

Si es para satisfacer los caprichos de un sexista, no es un derecho y no necesita ser respetado."
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39394951,6,,glups,2023-10-03T12:32:12+00:00,0,11,"En un hospital, deberian separar por XX o XY (o alguna Y y resto de combinaciones)"
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39394841,5,,Lenari,2023-10-03T12:20:23+00:00,0,7,"Gran idea. Y teniendo en cuenta que por ""biólogico"" entienden la definición legal que ha realizado el gobierno actual, asignarán a esa instalación a hombre transgénero como este
https://media-cldnry.s-nbcnews.com/image/upload/t_fit-760w,f_auto,q_auto:best/newscms/2016_11/1460351/160316-bejamin-melzer-jpo-623a.jpg

Seguro que las mujeres cis se van a sentir mucho más seguras. {wall}"
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39394812,4,1.0,Tronchador.,2023-10-03T12:17:48+00:00,1,19,"#1 Su plan, que también afectará a las unidades solo para hombres, prevé que se respeten las peticiones de los pacientes para que ciertos cuidados sean ofrecidos por una persona de su mismo sexo. Por el mismo motivo que hay unidades solo para hombres, porque alguien ha considerado que si quieres que te atienda alguien de tu mismo sexo debes de tener derecho a que te atiendan de esa forma."
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39394793,3,,tiopio,2023-10-03T12:14:59+00:00,0,20,¿Pero el primer ministro no era negro?
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39394715,2,,--423412--,2023-10-03T12:05:09+00:00,2,16,"Hay tantos trans ya, que se pueden empezar a habilitar unidades hospitalaria para este tipo de paciente."
lgtbi,https://www.meneame.net/story/reino-unido-vetara-transexuales-unidades-hospitalarias-mujeres,3861561,39394701,1,,Caresth,2023-10-03T12:03:19+00:00,0,10,"Ahora me pregunto por qué hay unidades sólo para mujeres... Está claro que al paritorio no iba a ir una transexual, no creo que haya que definirlo como sólo para mujeres."
