tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17639002,15,,Rogue,2015-09-04T12:58:51+00:00,1,14,"Que esperáis de un partido que le da la bienvenida a los inmigrantes en Ceuta y Melilla con pistolas de bolas de goma y gases lacrimógenos. 
Viva Santa Teresa Recia y la populsora del trabajo la Virgen del Rocio!"
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638997,14,,--324777--,2015-09-04T12:58:03+00:00,1,14,"Que buena gente, salen muy bien enseñados del Opus, llenos de valores Cristianos y de bondad."
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638985,13,11.0,Charles_Dexter_Ward,2015-09-04T12:55:43+00:00,0,20,#11 ¿Mande?
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638979,12,1.0,--428847--,2015-09-04T12:55:07+00:00,0,9,#1 Y eficacia!!!
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638976,11,4.0,--480494--,2015-09-04T12:54:46+00:00,1,30,#4 Un partido lleno
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638964,10,8.0,harapo,2015-09-04T12:52:38+00:00,1,26,"#8 Esa viñeta ha hecho bastante pupa, por lo visto."
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638942,9,3.0,ur_quan_master,2015-09-04T12:49:27+00:00,5,67,#3 Cristi-nazi-fuentes. y así aprovechas #1. {smiley}
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638933,8,,BobbyTables,2015-09-04T12:48:25+00:00,11,95,Esto si que es demagogia...
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638922,7,,eiei,2015-09-04T12:46:51+00:00,0,8,La niña de las porras y las palizas a desahuciados... Mejor está calladita.
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638916,6,,conversador,2015-09-04T12:46:11+00:00,4,66,Y Carmena quiere a  Cifuentes fuera de Madrid
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638912,5,,colipan,2015-09-04T12:45:29+00:00,1,29,nada visita a la iglessia el domingo y TODO arreglao. BA-SU-RA
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638908,4,1.0,Charles_Dexter_Ward,2015-09-04T12:44:22+00:00,5,68,#1 Un partido lleno de cristianos. Hasta ahí.
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638897,3,,--488552--,2015-09-04T12:43:14+00:00,2,24,"Muy bien a ti te tildamos de nazi, ehhhhhhhh NAZIFUENTES ."
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638896,2,,jrmagus,2015-09-04T12:43:02+00:00,9,94,"Y yo quiero a Cifuentes y a Aguirre fuera de Madrid y fuera de España, pero me tengo que joder. {sad}"
inmigracion,https://www.meneame.net/story/cifuentes-quiere-carmena-fuera-madrid-tilda-demagogia-tema,2473196,17638873,1,,--170126--,2015-09-04T12:40:43+00:00,25,220,"Y así un partido lleno de cristianos y buena gente, demuestra una vez más, su valía."
