tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39431639,65,63.0,DayOfTheTentacle,2023-10-09T05:54:40+00:00,0,7,"#63 ya no lo sería. Una cosa es que le falten partes, pero vemos dónde estaban y entendemos que es un coche roto, y otra cambiarle cosas funcionales y entonces entendemos que es una obra de arte abstracta."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39431577,64,,kastanedowski,2023-10-09T05:39:30+00:00,0,6,Era lo mejor que habia en Portugal...
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39431462,63,62.0,ccguy,2023-10-09T04:34:08+00:00,0,20,#62 y si después le pones un periscopio donde estaba el volante? Cuándo deja de ser un coche?
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39431456,62,61.0,DayOfTheTentacle,2023-10-09T04:26:57+00:00,0,7,#61 es un coche estropeado
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39430992,61,39.0,ccguy,2023-10-08T22:26:52+00:00,0,20,"#39 Está bastante claro en el 99.999% de los casos. Todos sabemos clasificar desde pequeño a las personas que nos encontramos entre hombre o mujer, con muy poquitos errores.

Ahora, que si a un coche le quitas tres ruedas y el volante, sigue siendo un coche, así que ... ¿qué es un coche?"
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39429960,60,59.0,DayOfTheTentacle,2023-10-08T19:40:05+00:00,0,7,"#59 no se,  si la definición es absurda todo vale. 

De momento nadie sabe definir qué es ser mujer/hombre."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39429934,59,58.0,EISev,2023-10-08T19:37:19+00:00,1,19,"#58 ¿En los países en los que más desigualdad hay, las mujeres son más mujeres?

Lo que tiene el medir tanto las palabras para no ofender a nadie, que acaban diciendo que el agua moja pero no qué es el agua."
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39429811,58,56.0,DayOfTheTentacle,2023-10-08T19:23:15+00:00,1,1,#56 O sea que una mujer es un migrante ilegal?
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39429401,57,1.0,Mark_,2023-10-08T18:09:01+00:00,1,6,#1 no es un hombre {wink}
lgtbi,https://www.meneame.net/story/exito-sin-precedentes-marina-machete-primera-mujer-transgenero,3863023,39429378,56,39.0,EISev,2023-10-08T18:03:47+00:00,0,12,"#39 dejemos que contesten los políticos: Una mujer es alguien que por el hecho de ser mujer tiene más riesgo de pobreza, más precariedad laboral, más riesgo de sufrir violencias machistas, de ver vulnerados sus derechos sexuales y reproductivos. Ser mujer es tener menos posibilidades para garantizar todos tus derechos y para conquistar la posibilidad de tener una vida digna. Es estar en una posición de desventaja por el hecho de ser mujer"
