tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768606,50,4.0,--529220--,2016-11-25T15:58:13+00:00,0,8,"#4 Te olvidas de la Rusia a quien ""le robaron la cartera"" en Ucrania. {roll}"
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768596,49,,--529220--,2016-11-25T15:56:56+00:00,0,8,"Tayyip... Tayyip... Como dijo Cameron, Turquía va por buen camino para incorporarse en la UE... 

... En el año 3000 {troll} https://www.rt.com/uk/344006-cameron-turkey-3000-eu/"
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768332,48,34.0,--472106--,2016-11-25T15:12:22+00:00,0,8,#34 vaya tocho demagogo.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768328,47,33.0,--472106--,2016-11-25T15:11:39+00:00,0,8,"#33 La guerra en Ucrania no viene por la anexión de Crimea.
La humillante derrota y diezmo del ejército ucraniano, viene por poner al mando a unos fascistas, que tras lo de Maidán, no dudaron en mandar batallones de castigo a las regiones que se alzaron contra el golpe de estado.
La guerra ha sido en Donbass, no en Crimea."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768327,46,15.0,--499519--,2016-11-25T15:11:32+00:00,2,18,"#15 

Indice de libertad de prensa.  España: 37 Estados Unidos: 41 Russia: 148  https://rsf.org/en/ranking?#

Renta per capita: Estados Unidos 12 España: 31  Rusia: 61  https://en.wikipedia.org/wiki/List_of_countries_by_GDP_(nominal)_per_capita
  
Derechos de homosexuales: España: 5  Rusia: 48 de 49 paises  https://rainbow-europe.org/#8661/0/0

Derechos de la mujer: España no cumple 6 de los objetivos, EEUU: 8. Rusia: 16 https://www.theguardian.com/global-development/ng-interactive/2014/feb/04/womens-rights-country-by-country-interactive

Paises con internet censudado: España: poco o nada  EEUU: mucho  Rusia: mucho

Varias de sus regiones se han largado en cuanto pudieron: Ucrania, Bielorusia, Moldavia, Estonia, Lituania, Letonia, Armenia. Azerbaiyan, Armenia, Georgia, etc. Eso por no contar sus satelites que prefirieron pasarse a los malos de occidente, como Polonia o Hungria. Ninguna ha querido volver a unirse al paraiso ruso.

Ya se que Human Rights Watch o la ONU es propaganda occidental fascista, pero como que me lo creo mas que un canal estatal ruso."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768257,45,4.0,Raul_pm,2016-11-25T14:55:44+00:00,0,9,"#4 Algunos han vuelto a la mentalidad de la guerra fría, el lavado de cerebro de Holywood ha sido brutal. Las televisiones como el tabaco deberían tener un cartel permanente avisando que ""las autoridades sanitarias advierten: la televisión es perjudicial para su inteligencia""."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768152,44,,--495817--,2016-11-25T14:35:03+00:00,0,10,Nuestro aliado de la OTAN chantajeando a sus socios? Naaaaa
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768105,43,1.0,--3703--,2016-11-25T14:25:13+00:00,0,11,#1 Y pedir perdón a sus víctimas!
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768095,42,40.0,--499519--,2016-11-25T14:23:10+00:00,0,7,"#40 Entonces ya sabias que no estaba hablando de España. Me imagino que estaras a favor de esos paletos que perdieron las colonias, porque parece que no estas muy a favor del imperialismo."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768079,41,,landaburu,2016-11-25T14:19:39+00:00,0,13,Edit
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20768002,40,39.0,tul,2016-11-25T14:05:51+00:00,0,10,#39 no lo es porque la caterva de paletos que han dirigido el pais los ultimos siglos perdio todo lo conquistado a manos de los gringos y ahora somos una de sus colonias de segunda categoria.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20767853,39,28.0,--499519--,2016-11-25T13:46:38+00:00,0,7,"#28 Si crees que España ha puesto dictaduras en los paises de su entorno (Francia, Portugal) o es un pais imperialista con bases en otros paises, como Rusia, entonces es que tienes una idea un poco elevada del poder de España en el mundo."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20767576,38,,--324777--,2016-11-25T13:03:34+00:00,0,7,"En lo único que coincido contigo tras leer tu información es en que es de iran , ahí me he equivocado y te doy toda la razón.Toda la mierda que echas al pueblo iraní ,ruso, etc es vomitiva , muy bien aleccionado. todos son mierdas menos EEUU que está en todos los ajos,  Rusia no hace nada en Siria ,solo apoya dictadores, mata a gente , odia la libertad, y engaña al mundo, una visión muy cortita de los hechos. Te dejo nadando en tu mierda ,ok. No me des mas la chapa, para ti la perra gorda."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20767476,37,36.0,--526653--,2016-11-25T12:51:11+00:00,0,5,"#36 CLaro que se mucho mas que tu, todas las investigaciones son internacionales e independientes, y absolutamente TODAS, apuntan al fascista de Putin y sus lacayos neonazis y fascistas. Curioso, en los 2 ultimos años, Rusia ha dado como media docena de versiones diferentes, a cada cual mas manipuladora. Vete a cagar tu con tu propaganda, Putin ha defendido por activa y por pasiva a esos terroristas que derribaron un puñetero avion de pasajeros, un avion derribado con un sistema militar ruso! Ucrania tiene todas sus unidades, Rusia calla ante el numero de sus unidades, a parte de las fotos del sistema BUK que se han hecho en Donbass, cerca de Rusia, y falta uno de los misiles. 

Si no existiera esa prensa? JAJAJAJJAJAJAJAJJAJA Otros periodistas de otros medios han realizado casi todas las denuncias que posteriormente hizo Rusia. Qué mierdas me estas contando!? Apagon informativo? No te refieres al cierre de medios privados rusos, al encarcelamiento de docenas de periodistas rusos??? No, a eso es obvio que no te refieres, tampoco te refieres a que todos los indices dejan a Rusia entre los 25 paises con menor libertad de prensa de mundo. Por que mierdas no te vas a vivir a esa fantastica Rusia, asi disfrutar de la enorme presencia de neonazis y fascistas amparados por Putin, disfrutas de la ausencia de libertad de expresion y libertad de prensa, solo leeras las noticias que el Kremlin quiere que leas, pues los medios privados tienen terminantemente prohibido publicar noticias en Rusia, con castigo de carcel.

Por favor, mira los mapas de guerra en Siria, mira la situacion en Septiembre del 2015 a hoy, donde esta el avance de las tropas del dictador Assad apoyado por Rusia? No tiene absolutamente nada que ver con el brutal avance de rebeldes y kurdos. Cuanto estimas de guerra en Siria, mas de 50? mas de 70? EL dictador no va a ganar la guerra, es absolutamente imposible.
Hispantv, el medio que faltaba, la propaganda de Iran, pais que ejecuta a mas de mil personas en 2015. JAJAJAJ
Hispantv es de IRAN, que no te enteras ni de por dónde te estan meando. https://es.wikipedia.org/wiki/HispanTV ""Television pública iraní"". {troll}

Curioso, dices que repito mentiras cuando eres tu el enfermo mental qeu defiende un pais fascista donde no existe la libertad de prensa, usando panfletos de propaganda del gobierno ruso. ERES LA HOSTIA! jajajaja"
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20767265,36,34.0,--324777--,2016-11-25T12:29:28+00:00,0,7,"#34 Vale,chaval, ha llovido un poquito desde la época del comunismo, si es lo único que tienes das pena. Es la típica argumentación demagoga del aleccionado.
Donde están los avances rusos? tu eres idiota no? no tienes ni puta idea de nada chaval, informate un poquito.
no tienes ni puta idea de nada , todas las investigaciones son de occidente , aleccionado por eeuu, no hay mas tonto que el que no quiere ver.
Que pretendes que la CNN le eche flores a Rusia? que los paises que la han embargado pongan noticias en su favor??? sabes lo que es un apagón informativo??
Si no existiera esa prensa idiotas de tu nivel pensarian que eeuu quien ha armado al isis , está acabando con el estado íslamico. Y aún existiendo esa prensa, hay ignorantes que prefieren basarse solo en la información de una de las partes claramente interesada, asi se manipula a la gente ignorante como tú.
Otros preferimos ver todas las versiones y sacar nuestras propias conclusiones, eres de los que les repiten mentiras mil veces y se las traga. Seguro que creiste que en Irak habían armas de destrucción masiva porque lo dijo eeuu, tienes pinta de ser ese tipo de tipejos sin criterio facilmente aleccionables.
http://www.hispantv.com/noticias/rusia/311691/buques-guerra-siria-noruega-terroristas-alepo
Esto es de octubre, según tú llevan meses sin hacer nada en Siria, queda demostrado que no eres más que un bocazas,falso e hipócrita veo que nadas en un mar de demagogia barata ,cogiendo mierda de aqui, mierda de allí y mezclandolo todo a ver si cuela.Das pena
Ahi tienes hispantv que lo disfrutes ,por cierto, hispanTV es latina, no es de Iran, payaso ignorante. Pierdete anda ,vete a darle la chapa a otro con tu mierda."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20767107,35,,--324777--,2016-11-25T12:10:46+00:00,0,7,"Claro, osea que todo lo que hace Rusia aunque sea de puta madre, y los honre, es una mierda gigantesca de nazis asesinos comunistas stalinistas terroristas, etc...no?
jajajaja vale,tio , genial. Ahí , se aprecia un gran rigor informativo, todo bien atado, sin fisuras...jajaja.
Lo has dejado todo muy claro, gracias por darme la razón ,tu demagogia es infinita
Solo quiero dejar claro ante todo el que lo lea lo ignorante ,demagogo y lo manipulado y aleccionado que estas.

El Ministerio de Rusia para Situaciones de Emergencia envió la pasada semana dos aviones anfibios Be-200 para ayudar a sofocar los incendios forestales en Portugal en respuesta a una petición oficial de las autoridades de ese país. Los aviones anfibios rusos, que se emplean en la lucha contra los contra incendios forestales desde 2003, despegaron del aeródromo de Rámenskoye, situado en las afueras de la capital rusa, según informó la oficina de prensa de esa cartera.

El Be-200, un birreactor con capacidad para 12,5 toneladas de agua, es considerado uno de los aparatos más efectivos en la lucha contra el fuego. Con anterioridad, Rusia ha enviado sus aviones anfibios a combatir incendio forestales en Serbia, Grecia, Montenegro, Indonesia y otros países.

Las autoridades portuguesas han reprochado a la Unión Europea la escasa solidaridad mostrada por los países miembros, con la excepción de España e Italia, ante la grave situación provocada por oleada de incendios forestales, que ha golpeado con especial virulencia al archipiélago de Madeira.

Palabra de Portugal, ignorante."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20767100,34,31.0,--526653--,2016-11-25T12:10:00+00:00,1,-5,"#31 Tu debes tener un gravisimo problema mental. La poblacion rusa, esos hijos y nietos de los genocidas sovieticos que provocaron exterminios masivos en Ucrania y Crimea, unas limpiezas que superan con creces a las limpiezas que cometieron los nazis... Los tartaros de Crimea han denunciado persecuciones y mucha violencia a manos de los rusos. Hoy la calidad de vida en Crimea ha bajado, aumenta la violencia e inseguridad, han bajado mas de un 40% los sueldos, la cesta básica de compra se ha encarecido... bravo, apoyais a un subnormal fascista que no para de empobrecer a su pueblo, tu eres muy tonto!

Olvidas tu quien gobierna y dirige las milicias en el Este de Ucrania hoy en dia??? Curioso que me hables de pasado de Ucrania y no menciones el presente de Donbass. JAJAJAJAJJA Puto psicópata!

Bien, nacionalistas rusos persiguiendo a los hijos y nietos de los genocidas que exterminaron a millones de Ucranianos, lástima que hayan empezado bastantes decadas tarde, a los rusos hay que expulsarlos de Ucrania! Espero que los quemen a todos! 

Llevamos mas de un año de guerra en Siria, dónde estan esos avances rusos??? Curioso cuanto menos, los rebeldes controlan mas del 40% del pais, los terroristas del ISIS un 35% del pais, y el genocida Al Assad menos del 25% de Siria. Dónde estan esos éxitos de la ayuda rusa al dictador? Cuanto nos queda de guerra en Siria, 50 o 70 años para que AL Assad se imponga o qué? Me hablas de hipoteticos ataques, pero mirando los mapas actualizados a los ultimos dias, no veo esos avances del dictador contra los terroristas, veo que casi todos los frentes y ataques son contra los rebeldes moderados.

Rusia presenta pruebas, despues de secuestrar las cajas negras que tardaron dos semanas en entregar a las autoridades correspondientes. Tu eres muy tonto, te mean en la boca y les aplaudes. Ale campeon, aqui tienes a esos terroristas prorrusos admitiendo haber derribado el avion, videos grabados por ellos mismos: http://www.liveleak.com/view?i=c5e_1437086215

Todas las investigaciones internacionales, ABSOLUTAMENTE TODAS, apuntan a Rusia como responsable del derribo del MH17, fue Rusia quien vetó en la ONU que se abriera una investigacion para perseguir y ajusticiar al os culpables, Rusia defendiendo y protegiendo a sus lacayos nazis y fascistas. Eres un tipo alucinante, alucinantemente fascista!

Tu eres quien no ha dicho una puta verdad, mientras Putin paga las guerras de Siria y Ucrania, regala 9 millones de € a los fascistas en Francia, condonan la deuda con otros paises, aumentan el gasto militar y recortan en absolutamente todos los ministerios e incluso en empleos publicos. Rusia, pais con 70 millones de pobres, con un salario minimo por debajo de paises como Ucrania, Camboya, China, Rusia ni si quiera alcanza ni la mitad del salario minimo de Tailandia... Vamos, hasta la hoy ruinosa Grecia tiene un SMI 10 veces superior al SMI de Rusia. Tio, por que defiendes a un pais extremadamente violento y extremadamente pobre?? Tu eres tonto?

Telesurtv, la proapganda del mono de Maburro. Anda y vete a cagar con tu basura de propaganda, entre RT, telesur y publico andas listo.. te ha faltado poner hispantv, esa propaganda del regimen de Iran que ejecuta a mas de mil personas en 2015, muchisimas mas que las 170 ejecuciones de Saudi. {troll}"
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20767005,33,4.0,--510943--,2016-11-25T12:01:01+00:00,2,18,"#4 Y Rusia hace todas esas cosas por amor al prójimo, ¿verdad? {palm} 

Rusia lucha contra el terrorismo que le conviene. Saben perfectamente que si se cargan a los terroristas pondrán al mando a alguien que vele por los intereses rusos. Si hay algo por lo que Rusia destaca es que los inmigrantes y las bajas civiles le importan una puta mierda. Al igual que a occidente, solo que ellos ni se molestan en disimularlo.

Rusia apaga incendios en Portugal porque lo que le pagan por enviar personal, helicópteros e hidroaviones allí le sale a cuenta. Obviamente, los portugueses que antes lo hacían ahora están en el paro porque sus gobernantes prefieren ahorrarse un poco de dinero y traer rusos.

Lo del pesquero ucraniano... igual era por compensar un poco el avión holandés que ayudaron a derribar con 200 y pico inocentes a bordo. O por la guerra que crearon de la nada en Ucrania simplemente porque querían anexionarte un pedazo de país."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766922,32,,--485175--,2016-11-25T11:52:28+00:00,1,15,Al final el tiempo le da la razón a los serbios.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766903,31,26.0,--324777--,2016-11-25T11:50:30+00:00,2,25,"#26 Estabas allí?  donde estan las pruebas de que estaban  falseadas las papeletas??? la población se dejó robar y entregar a Rusia verdad? es increible el nivel de ignorancia.
Que no fueran observadores occidentales pro Ucrania me parece bastante normal dada la situación en aquel momento. 
Olvidas quien gobernaba Ucrania? olvidas que son nazis??? Partidos de ultraderecha financiados por los gobiernos hay en todos los paises, eres un hipócrita, se llama democracia.
http://www.publico.es/internacional/batallon-nazi-ucraniano-azov-crucifica.html 
Aquí tienes a los nazis, quemando rusos, listo,que no eres más que un listillo demagogo totalmente manipulado y aleccionado.
https://www.youtube.com/watch?v=Uzitk90Q94E 
Aqui tienes un poco de información ,que la disfrutes ignorante.
Entiendes que para ti los grupos moderados , son alqaeda  y al-nusra??? quienes lanzaron el 11-M en España???? lo pillas ignorante???
http://www.elconfidencial.com/mundo/2016-02-11/por-que-el-frente-al-nusra-es-mas-peligroso-que-el-estado-islamico_1149523/
Aqui tienes a tus moderados hipócrita.

Que Rusia lleva meses sin atacar a los terroristas. porque tu lo dices,verdad? 
http://diario-octubre.com/tag/operacion-antiterrorista-rusa-en-siria/ 
Este mismo mes han atacado varias veces ignorante hipocrita.

Para tu información Rusia para evitar a bocazas de tu nivel, presenta prueba con videos e informes a la Otan de todos sus ataques. IGNORANTE
http://es.rbth.com/internacional/2016/03/10/informe-filtrado-de-la-otan-destaca-eficacia-de-fuerzas-rusas-en-siria_574315 
No te sorprendas si Occidente no hace referencia a los logros rusos, hay que ser muy ciego para no entender que hay un apagón informativo en relación a Rusia.
Respecto al tema del MH17 solo hay que ver quien hizo los informes, los mismos que embargan a Rusia. En estos casos solo hay que ver quien gana ante un hecho así.
Como vemos, Rusia solo tenía las de perder, en cambio a Ucrania le vino genial para acusar a Rusia y poner de lado a occidente con la ayuda inestimable de EEUU. 
http://www.telesurtv.net/news/Continua-ofensiva-conjunta-entre-Siria-y-Rusia-contra-el-Estado-Islamico-20151005-0004.html
En definitiva, no has dicho una  puta verdad, todo pura demagogia de alguien facilmente manipulable  y aleccionado."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766741,30,25.0,tul,2016-11-25T11:33:18+00:00,0,10,"#25 aliados? perdona pero los gringos no tienen aliados, tienen lacayos que hacen lo que se les ordena y punto."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766734,29,18.0,tul,2016-11-25T11:32:28+00:00,0,10,#18 quien en marruecos tienen una fortuna del triple de la deuda publica de su pais? el mohama que dice ser rey.
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766720,28,14.0,tul,2016-11-25T11:30:53+00:00,0,10,#14 estas hablando de españa no?
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766685,27,,--275256--,2016-11-25T11:25:10+00:00,0,6,"El 20 de enero  más de uno en Europa le va reventar la patata,pues como EEUU deje sin apoyo logístico ,militar y financiero a ciertas zonas de la Europa profunda,haber como hacen pa calme a la población que esta cansada de mentiras y promesas rotas."
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766500,26,22.0,--526653--,2016-11-25T11:00:35+00:00,2,-10,"#22 Lo que hubo en Crimea no se puede llamar referendum, las papeletas estaban falseadas, en muchos sitios directamente no habia la opcion contraria a la independencia, no hubo observadores internacionales. Crimea hoy tiene mas violencia y tiene mas pobreza que cuando estaba en Ucrania, los salarios han bajado bastante. Busca datos oficiales, en Ucrania el salario minimo es de 110€, mientras que en Rusia el salario minimo es de 77€.

Si, Rusia financia a varios grupos neonazis con sede en Moscu, concretamente a Centurias Negras y Unidad Nacional Rusa, son grupos que estan en Ucrania combatiendo contra el legítimo gobierno de Ucrania... tambien hay una docena de grupso fascistas rusos en Ucrania, todos apoyados y armados por Putin.

Si, en Siria, Rusia ya no ataca a terroristas, hace meses que todos los ataques registrados del gobierno fascista de Rusia va contra los grupos mas moderados, no contra los terroristas.
Y dime, esos centros de mando supuestamente de quien eran? O eran una zona de civiles? Tienes alguna prueba de que sea algun centro de mando? imagenes con tipos armados o algo cerca? Algo me dice que no, dices que eran centros de mando por que te lo ah dicho la propaganda del Kremlin, curiosamente propaganda que sale de un pais donde no existe libertad para crearse un blog o abrir un medio. Recuerda, Rusia está entre los 25 paises mas violentos, con mas asesinatos y con menor libertad del mundo.

No hace falta que insultes a nadie, con tu estupida propaganda te insultas a ti mismo. Curioso que tus unicas pruebas las sacas de la propaganda del Kremlin. Como las acusaciones contra los neonazis y fascistas rusos que derribaron el MH17, todas las pruebas e investigaciones internacionales apuntan al psicopata de Putin y sus lacayos, a excepcion de las investigaciones ordenadas por el Kremlin, son las unicas a nivel mundial que culpan a Ucrania del derribo del MH17. jajajaj {troll}

Curioso que en el parlamento Europeo, quienes defienden a Putin y su propaganda, son los fascistas del Frente Nacional... algunos sois acojonantes!"
inmigracion,https://www.meneame.net/story/erdogan-amenaza-union-europea-abrir-fronteras-turquia-refugiados,2701541,20766491,25,,--529969--,2016-11-25T10:59:49+00:00,0,6,"Discutir sobre aliados buenos o malos es un poco absurdo. Es de parvulario de geopolítica. Lo ideal es un aliado ""bueno"", ""fiable"" y que ""nos beneficie"". Conseguirlo todo es casi imposible

EEUU y Uk son nuestros principales aliados y... no solo no nos beneficiamos en nada (sanciones, seguidosmo) sino que ante un conflicto no siempre se ponen de nuestro lado

Rusia no es perfecta, de hecho en muchos aspectos es terriblemente dura y pobre llena de corrupción. Pero en el tema de ""mala"" pocas lecciones podemos dar en Occidente.  Es fiel a sus amigos y busca aliados a cambio de buenos pactos

Ejemplo si Marruecos invadiera Ceuta ... EEUU y UK nos ayudarian???

Si fueramos aliados de Rusia... creeis que Rusia nos ayudaría? 

Yo lo tengo claro"
