tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866835,31,28.0,--330392--,2019-04-25T10:04:14+00:00,2,37,"#28 Como he dicho en mi primer comentario, rebato la afirmación sobre el descenso del total de criminalidad, no la relación con la nacionalidad que es algo más costoso de comparar e incluso más interpretable al ser una variable más sobre todas las que ya tenemos."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866832,30,29.0,ddomingo,2019-04-25T10:03:38+00:00,3,31,"#29 Lo único que sabes a ciencia cierta cuando llegan es que todos han llegado. Quiero decir que hablando desde España  es más correcto calificarlos como inmigrantes, si luego una parte de ellos se van serán emigrantes o migrantes. Pero sin tener una bola de cristal lo cierto es que cuando llegan son todos inmigrantes."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866800,29,20.0,Azucena1980,2019-04-25T10:00:08+00:00,0,9,"#20 Si llegan para quedarse definitivamente, si"
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866796,28,27.0,skaworld,2019-04-25T09:59:11+00:00,0,14,"#27 Vale lo de poblacion puede ser pero... ¿Justifica esa fluctuacion la criminalidad? ¿Hay correlacion? Repito el delito total cae o aumenta en funcion de los emigrantes?

tasas de poblacion de origen extranjero
http://www.ine.es/jaxi/Tabla.htm?path=/t20/e245/p08/l0/&file=02005.px&L=0

Tu ahi ves una corelacion directa y clara como para lanzar esa afirmacion? Meu no se pero yo creo que no..."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866710,27,26.0,--330392--,2019-04-25T09:48:06+00:00,3,39,"#26 En ese caso el INE tiene los datos pero no los ha publicado todavía, porque la web es la del ministerio del interior.

Respecto al aumento de población, ahora eres tú el que te debes de basar en fuentes de chichinabo, porque el aumento en 2018 según el INE ha sido bastante bajo este periodo, y en periodos anteriores había incluso descendido (algo que has mencionado ahora, pero no habías tenido en cuenta a la hora de hablar del descenso de delitos en periodos anteriores):

https://www.ine.es/jaxiT3/Datos.htm?t=2918

De hecho tenemos menos población que en 2014

Metiendo en google la que creo que es la cuenta correcta a falta de revisar: 
(46722980 - 46572132) * 100 / 46572132

Me sale un aumento de un 0.32%,"
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866653,26,25.0,skaworld,2019-04-25T09:39:21+00:00,1,34,"#25 Pues meu, creo que te equivocas, no es el ministerio del interior el que provee al INE si no al revés, el INE es el organismo encargado de la coordinacion de los servicios estadisticos de la administracion del estado, amos los datos que ves en los portales gubernamentales salen tooodos del INE el cual publica en su propia pagina cuando estan consolidados (si tienes datos trimestrales y tal pascual, pero los gruesos anuales y para comparar la estacionalidad (que tambien la hay) los tienes al cabo del año) 

Y repito again no meu no crecen no crecen ni de puta broma, ganamos poblacion y o se mantienen con minima fluctacion o bajan.

Otra cosa muy distinta es que los medios vendan miedo, el miedo vende titulares engancha a la tele y provoca debate, pero si pillas los numeros brutos ese miedo no se sustenta."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866614,25,24.0,--330392--,2019-04-25T09:33:14+00:00,2,32,"#24 Puedes dudar de telecinco, pero todas las fuentes se basan en lo mismo, que es la web de estadisticas del ministerio de interior
https://estadisticasdecriminalidad.ses.mir.es

Y ahi ves que todos los datos que van poniendo las diversas fuentes son correctos. Si solo te fías de diarios ""de izquierdas"", eldiario es demoledor al respecto:
https://www.eldiario.es/politica/Interior-esconde-primer-aumento-criminalidad_0_756624902.html

De hecho, el portal estadistico, que se basa en estas mismas fuentes, tiene otra tabla ligeramente más actualizada
https://estadisticasdecriminalidad.ses.mir.es/jaxiPx/Datos.htm?path=/DatosBalanceAct//l0/&file=09006.px&type=pcaxis

En la que se ve que en el primer trimestre hubo menos homicidios, pero más secuestros, más delitos sexuales graves y más robos a viviendas."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866545,24,21.0,skaworld,2019-04-25T09:23:27+00:00,0,14,"#21 Lo primero es que permiteme que dude que telecinco no se saque los datos de su coño moreno, que quieres que te diga, soy asi de mal pensau, lo segundo es vuelve a revisar el incremento de poblacion y sobre todo ten en cuenta que si, claro que hay fluctuaciones pero parate a pensar si solo lo ves en un tipo de delito, si lo que estas viendo es producto de un cambio de legislacion o un aumento de denuncias (que puede significar que antes no se denunciaba y ahora si, lo que ves de ""torturas"" lo ves asociado a ""integridad moral"" lo cual meu... ""El 173.2 ,CP encuadra dentro de esta conducta delictiva la de la violencia de género. "" )
https://www.iberley.es/temas/delitos-contra-libertad-integridad-moral-47331"
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866523,23,21.0,--330392--,2019-04-25T09:20:03+00:00,1,23,"#21 No puedo editar, solo que este documento de interior requeriría un excel o algo para hacer la suma. Pero todas las fuentes que aparecen en google parece que han llegado a la misma conclusión que telecinco."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866483,22,6.0,wondering,2019-04-25T09:15:17+00:00,3,42,"#6 Sí, es una técnica muy buena. Doy mucha visibilidad a un bulo que nadie ha visto, pero nula a bulos que han pasado por todos los telediarios porque ideológicamente no me conviene.

Un clásico."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866475,21,14.0,--330392--,2019-04-25T09:13:37+00:00,0,13,"#14 Precisamente el apartado A indica que han aumentado los delitos considerablemente.

No puedo hacer captura, pero si bajas en tus propios datos ves como muchos delitos graves aumentan:
7 Torturas e integridad moral 7.198 6.247 3.995 2.545 2.771
7 BIS Trata de seres humanos 63 123 103 30 39
8 Contra la libertad e indemnidad sexuales 2.764 2.721 2.515 2.492 2.628

Por otra parte, mi fuente habla del 2018, datos que todavia no ha publicado el INE y se basa en una fuente del ministerio de interior que supongo que podré validar en cuanto tenga un rato para navegar en PDFs. Aquí lo tienes, enlazado por la propia telecinco. En un primer vistazo aumentan homicidios y secuestros, y es un dato oficial.
http://www.interior.gob.es/documents/10180/8736571/informe+balance+2018+4%C2%BA%20trimestre.pdf/fb51653e-77f5-44da-9d23-535dbf4b2edd"
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866456,20,15.0,ddomingo,2019-04-25T09:11:07+00:00,3,31,#15 Entonces los marroquís que cruzan la frontera para establecerse en España no son migrantes sino inmigrantes.
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866428,19,,--596452--,2019-04-25T09:07:21+00:00,3,28,"Ah, bueno, si son bulos ya podemos despreocuparnos, alegrarnos porque haya partidos políticos que exhiban a moras con trapos en la cabeza como algo súper progre (eso sí, que a nadie se le ocurra llevar crucifijos, que es de fachas ), dejar trabajar a los ferris que iban a Libia a buscar IN migrantes para traerlos de manera ilegal a la U.E., no exigir integración de IN migrantes no comunitarios, ni la desaparición de guetos en nuestras sociedades...

Joder con estos de diario, qué puto empeño tienen en pintar la inmigración, sea cual sea, como agua de mayo que no tiene inconveniente alguno.
Parece que hay mucho terrateniente entre sus dueños ávido de mano de obra esclava que les recoja la fruta."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866424,18,6.0,MAJASTRABU,2019-04-25T09:07:00+00:00,0,7,"#6 pues yo la mitad los he visto en foros de videojuegos por peña que no se corta ahora mismo en hacer spam de Vox.
La otra mitad me suena pero no sé de qué, posiblemente de desmentidos como tú dices, o no."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866403,17,1.0,ddomingo,2019-04-25T09:04:20+00:00,2,21,#1 Entonces los marroquís que cruzan la frontera para establecerse en España no son migrantes sino inmigrantes.
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866391,16,5.0,ddomingo,2019-04-25T09:02:38+00:00,2,22,"#5 Inmigrante tiene una connotación específica que no tiene migrante. Migrante da a entender que están de paso hacia otro lugar. Inmigrante que entran al país para establecerse en el.

Definir a todo aquel que entra en España como migrante lleva a engaño, puesto que hace pensar que están de paso. Cosa que no podemos saber ni decir de todos. Lo único que podemos saber es que han entrado en España. (inmigrantes)"
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866381,15,13.0,Azucena1980,2019-04-25T09:01:24+00:00,0,9,"#13 Generalmente han atravesado varios países, por los que han migrado. Son migrantes."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866376,14,7.0,skaworld,2019-04-25T09:00:42+00:00,1,28,"#7 "" haced el favor de pillar una puta encuesta de la interpol o el eurostat o el ine, alguna fuente que no sea un periodicucho de chinchinabo "" ""www.telecinco.es"" http://www.ine.es/jaxiT3/Datos.htm?t=25997

Meeeck pilla los datos en bruto, observa tu mismo la progresion y ten en cuenta el incremento de poblacion (mas poblacion se supone que mas delitos, si hay mas poblacion pero los delitos mas o menos se mantienen o bajan es que la proporcion baja)"
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866361,13,10.0,ddomingo,2019-04-25T08:59:22+00:00,3,33,#10 De primeras lo único que sabes a ciencia cierta es que son inmigrantes desde el punto de vista español. Si luego se van a otro país serán emigrantes.
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866357,12,6.0,--419859--,2019-04-25T08:58:36+00:00,1,26,"#6 Si no te han llegado, puede ser que no fueras el objetivo de los mismos, y no es una medida de su alcance. Es como si dices que no te llegan bulos de niños y vacunas, cuando no tienes hijos, ni pululas por ninguno de los múltiples foros de dicha temática."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866342,11,6.0,RyCooder,2019-04-25T08:57:05+00:00,0,15,"#6 Es verdad, muchas veces sobreactúan con muchos bulos. Pero estos siguen siendo bulos. Informar sobre estas fake news, aunque no hayan sido escuchadas o no se hayan viralizado no me parece mal."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866315,10,1.0,Azucena1980,2019-04-25T08:53:00+00:00,0,9,#1 Son migrantes porque en muchos casos están de paso.
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866296,9,8.0,RyCooder,2019-04-25T08:50:52+00:00,0,15,"#8 Si y viajeros y creyentes son seres humanos, seres humanos  equivale a homo sapiens, también titularlo ""ocho bulos contra homo sapiens"" creo que sería algo extraño. 

Está hablando de bulos, puede que el título no sea el ideal para todo cristo, lo importante es el contenido, que parece que a nadie le interesa, incluso cuando está desmintiendo barbaridades que hacen que crezca el odio contra personas de otras culturas. Cuando no es verdad, son creadas por personas que babean por el puto poder.

Y si queréis cambio el título. Ale: Inmigrantes."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866244,8,5.0,--586887--,2019-04-25T08:44:45+00:00,6,52,"#5 migrate está incluido en viajeros, y musulmanes está incluido en creyentes no por ello sería correcto titularlo como ""ocho bulos contra viajeros y creyentes"""
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866227,7,3.0,--330392--,2019-04-25T08:43:08+00:00,2,30,"#3 Obviando el tema de la inmigración y pasando directamente al dato absoluto, te rebato el dato de que los delitos bajan año tras año.

https://www.telecinco.es/informativos/sociedad/criminalidad-espana-delitos-cometidos-2018-aumento-violaciones-agresiones-sexuales-secuestros_0_2707425120.html

Incluso las fuentes más optimistas que he encontrado hablan de que en algún periodo han detectado un descenso de delitos leves pero un incremento de delitos graves (violaciones, secuestros...)"
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866151,6,,JohnBoy,2019-04-25T08:32:32+00:00,8,93,"Otra forma de bulo propia de los factchekers estos es darle una sobrerepresentación tremenda a bulos que han circulado solo por su casa a la hora de comer y que han tenido una repercusión nula, dando a entender que hay en realidad una tremenda campaña de desinformación que tiene comido el coco a la mitad de la población.

Ninguno de estos bulos me ha llegado por ningún canal, aunque sí me han llegado varias veces los desmentidos de la mayoría de ellos."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866147,5,1.0,RyCooder,2019-04-25T08:31:42+00:00,3,35,"#1 Inmigrante está incluido en migrante.
 Y tú, maldito tiquismiquis, que te interesa más la gramática que el contenido, la ""LL"" se escribe así Ll."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866143,4,,--24179--,2019-04-25T08:31:19+00:00,3,40,"Me encantan las fake news, como aquella que dice que el tribunal constitucional ha dicho que las corridas de toros han de terminar con la muerte del toro.
https://www.meneame.net/story/constitucional-sentencia-corridas-toros-baleares-deben-acabar
Y lo único que dice el tribunal es que anula la normativa autonómica al ser competencia del estado.
Encima luego reincide en lo mismo al día siguiente diciendo que si no muere el toro no es cultura https://www.meneame.net/story/no-muere-toro-no-cultura

Periodismo Escolar... {roll}"
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866112,3,,skaworld,2019-04-25T08:26:53+00:00,2,45,"No, no es cierto que un aumento de inmigracion haga que vivamos una ola de delincuencia.

Todos los años los delitos caen, en todos los paises y en todas las tipologias de delito, vivimos en el mejor momento de Europa en cuanto a seguridad ciudadana y no os lo creais porque os lo diga un pringao como yo en internet, haced el favor de pillar una puta encuesta de la interpol o el eurostat o el ine, alguna fuente que no sea un periodicucho de chinchinabo y ver los datos de origen reales."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866105,2,,lainDev,2019-04-25T08:26:15+00:00,0,12,"El problema es que los bulos ya fueron difundidos y se los creyeron quienes creían creerlos, da igual que les enseñes que es mentira."
inmigracion,https://www.meneame.net/story/ocho-bulos-sobre-migrantes-musulmanes-mas-han-circulado-esta,3118084,26866090,1,,ddomingo,2019-04-25T08:24:20+00:00,4,37,Bulo 1. LLamar migrantes a inmigrantes.
