tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27920848,16,10.0,--588360--,2019-10-01T06:50:01+00:00,0,7,"#10 no creo, esta tenía trabajo en la privada antes de meterse en política. No lo necesita, no como el 90% de los políticos de España, que son políticos de carrera porque se morirían de hambre si tuvieran que trabajar en la privada aunque fuera 15 días. 

Coincido plenamente con Malena."
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27920747,15,,omega7767,2019-10-01T06:34:35+00:00,0,7,"y el coeficiente intelectual requerido para trabajar en Vox debe ser bastante bajo para tener q militar un tiempo para darse cuenta de ""No es un partido, es demagogia, homofobia y proselitismo confesional"""
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27920279,14,2.0,--214483--,2019-10-01T00:55:11+00:00,0,10,#2 ha descubierto la polvora
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27920190,13,12.0,--516568--,2019-09-30T23:41:52+00:00,1,24,"#12 Sólo he relatado hechos objetivos. No te he dicho nada más, ni te he dicho qué decir o que te calles. Eres un troll, por acción directa o inacción respecto a tu propio comportamiento. Es lo que estoy señalando."
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27920106,12,11.0,--603973--,2019-09-30T23:12:51+00:00,3,21,"#11 Yo hablo de lo que me da la gana y las veces que me plazca. Y tú no eres nadie para decirme lo que tengo o no que decir. Respeta la libertad de expresión de los demás como yo respeto la tuya. Y el karma me importa poco, seguiré diciendo lo que tenga que decir hasta que me apetezca."
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27920098,11,6.0,--516568--,2019-09-30T23:10:17+00:00,3,42,"#6  #3 llevas con el spam de la bandera desde hace no se cuanto. ¿No te das cuenta de que a nadie le importa? Algunos de tus mensajes te los han dejado en gris con hasta -300 de karma. O bien eres un obseso que se dedica al spam, o bien eres un CM que se debe a su hoja de ruta.
Ninguna de las dos opciones te deja en buen lugar."
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27920012,10,,--602105--,2019-09-30T22:35:04+00:00,1,18,Esta acaba en C’s en cero coma
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919996,9,,Mangus,2019-09-30T22:30:22+00:00,1,19,"Encima se hace la sorprendida, la muy estúpida. {lol}"
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919939,8,,Suikoden,2019-09-30T22:17:40+00:00,0,9,¿Pero qué dice? Nadie lo hubiese sospechado jamás. También diría que es el partido paranoico de todos les persiguen porque creen ser  rebeldes...
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919879,7,2.0,caracoless,2019-09-30T22:05:03+00:00,1,21,#2 Ya... pero nunca es tarde para rectificar
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919855,6,5.0,--603973--,2019-09-30T22:00:47+00:00,4,42,"#5 si saliera mañana Casado en una fiesta con la bandera del pollo seguro que también dirías lo mismo. Claro que sí. Lo del 20N en el Valle de los Caídos con banderas franquistas también es una fiesta, no le demos importancia. Son demócratas. 

Argumentazo que te has buscado, muchacho."
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919850,5,3.0,gregoriosamsa,2019-09-30T21:58:54+00:00,8,79,#3 si estás comparando lo que se hace en una fiesta con lo que se dice en el congreso... Se entiende mejor porque estamos como estamos.
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919834,4,2.0,gregoriosamsa,2019-09-30T21:56:57+00:00,6,59,#2 para mi el mérito es que este dentro tenga la capacidad de darse cuenta de la realidad.
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919810,3,,--603973--,2019-09-30T21:53:33+00:00,14,-57,Pues como todos los partidos. ¿O acaso no es demagogia dar lecciones de democracia cuando tienes vídeos saliendo borracho en un escenario ondeando la bandera de la Unión Soviética?
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919767,2,,jonolulu,2019-09-30T21:46:36+00:00,9,105,¿De verdad hace falta estar dentro para darse cuenta?
lgtbi,https://www.meneame.net/story/diputada-vox-malena-contesti-no-partido-demagogia-homofobia,3190329,27919766,1,,Smidur,2019-09-30T21:46:34+00:00,2,25,Veremos cuánto tarda en irse a otro partido...
