tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598528,23,,Suigetsu,2023-06-12T12:46:48+00:00,1,22,"Acusando este tío a otros de apropiación cultural... Vaya tela, el libro que se ha copiado a Gilgamesh, Isis, Buda..."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598504,22,,alfpeen,2023-06-12T12:42:26+00:00,0,6,"mira tu, ahora nos salen ecologistas para salvarse de las violaciones hechas en nombre de la religión"
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598501,21,2.0,DangiAll,2023-06-12T12:42:05+00:00,3,48,#2 Lo que no existe en la naturaleza y si es contranatura es la homofobia
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598496,20,16.0,Suikoden,2023-06-12T12:41:20+00:00,1,19,"#16 Y  algo impuesto por motivos puramente económicos. Digamos que si el abad  moría y tenía hijos, supongamos que   habiendo permitido el  matrimonio, el derecho a tierras, dineros y demás se perdía para la iglesia. Y ya vale."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598470,19,,stygyan,2023-06-12T12:38:05+00:00,1,18,Al menos los Whitecloaks tenían estilo.
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598463,18,,Inno,2023-06-12T12:37:25+00:00,1,18,"Munilla, que personaje. Mira, cuando condenes todas las violaciones a niños y niñas de la iglesia, cuando condenes los excesos que vuestras acciones han provocado en las personas por el poder de la mano divina, cuando desde el estado dejen de financiar a la iglesia, cuando empecéis ha pagar los impuestos de los ingresos que tenéis por donaciones, ventas de tickets a los templos, y por tener inmuebles...Sí, cuando lo hagais, solo a lo mejor podrás opinar."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598455,17,,JackNorte,2023-06-12T12:36:22+00:00,1,20,"Cuando la religion  y su moral de siglo pasados quieren normalizar el pasado en el presente, En el pasado no habia abusos en la iglesia , era lo normal. Han escudado protegido y defendido a violadores de crios , a cualquier persona que haga eso se le repudia , y encima quieres seguir marcando la moral y la rectitud , son lo peor y fingen ser santos, en cualquier religion el que se hace pasar siendo el mal por algo benevolo creo que le llamarian diablo o anticristo.
Cuando lo antinatural es la bandera que persigue a los debiles y encima subvencionados con lo publico , ladrones , corruptores violadores y encubridores es que no se puede hacer peor y querer fingir ser santos."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598444,16,13.0,turuleto,2023-06-12T12:34:37+00:00,1,24,"#13 Es contranatura impuesta por la iglesias, en una represión criminal, que produce infelicidad y gente desquiciada."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598438,15,,turuleto,2023-06-12T12:33:41+00:00,1,24,"Parece que eligen como obispos a los más cenutrios. 
Debería ser denuciado por homófobo. Espero que alguien lo haga."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598432,14,9.0,--748187--,2023-06-12T12:33:09+00:00,4,36,#9 lo natural es que una zagala se quede embarazada de un palomo {troll}
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598429,13,,Suikoden,2023-06-12T12:32:40+00:00,1,19,"Bien,podría explicar que si un sacerdote quiere tener  pareja y no puede...¿es natura, contranatura, regla obsoleta o qué?"
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598409,12,10.0,Chinchorro,2023-06-12T12:30:22+00:00,8,80,"#10 toma, se te ha caído esto {calzador} 
Madre mía {lol} {lol} {lol} {lol} {lol} {lol}"
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598398,11,,Blackmoon,2023-06-12T12:29:23+00:00,0,6,"Nada raro de alguien que todo lo ve a través del prisma de la religión, por eso la religiosidad nacional cae más y más cada día que pasa."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598395,10,,--1247--,2023-06-12T12:29:04+00:00,1,0,¿Y Yolanda que dice sobre este tema ? Ah... Que aún no le hemos oído ni una palabra. Seguramente estará esperando a que empiece la campaña para explicar sus medidas sobre igualdad.
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598385,9,2.0,EdmundoDantes,2023-06-12T12:27:51+00:00,3,42,"#2 En cualquier caso también habría que empezar a dejar de relacionar lo natural con lo bueno. Natural es morirte cuando te da una apendicitis, por ejemplo."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598380,8,,strike5000,2023-06-12T12:27:38+00:00,0,9,https://www.youtube.com/watch?v=P-w56dtvXBM
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598373,7,,--750362--,2023-06-12T12:27:16+00:00,4,39,Y que tengamos que pagarles la sopa boba a este atajo de vagos inadaptados... Año 2023 y estos personajes aún no se han buscado un trabajo decente.
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598372,6,,Geirmund,2023-06-12T12:27:07+00:00,10,88,"La homosexualidad es más antigua que tu dios, hechicero."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598368,5,,karaskos,2023-06-12T12:26:54+00:00,1,10,Y que de nuestros bolsillos salga un sólo céntimo a estos hdlgp...
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598363,4,,mecheroconluz,2023-06-12T12:25:47+00:00,0,11,Contra la naturaleza dice. Poca ha visto este.
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598346,3,,cenutrios_unidos,2023-06-12T12:24:18+00:00,7,67,Ser gay es natural. Lo que no es natural es el celibato...
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598336,2,,Ratoncolorao,2023-06-12T12:23:35+00:00,29,277,"Señor Munilla; si existe en la naturaleza, no es contranatura. 
Lo contranatura es no follar y ante las ganas, follarse a un niño."
lgtbi,https://www.meneame.net/story/obispo-munilla-acusa-colectivo-lgtbi-desfigurar-simbolo-biblico,3823312,38598333,1,,manbobi,2023-06-12T12:23:34+00:00,14,151,Símbolo bíblico {lol}
