tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135763,68,,offler,2019-01-14T13:19:15+00:00,1,3,"Lo cierto es que seguramente hay mucho gay (lo de más que en todas las asociaciones es una evidente exageración)
Lo que pasa es que probablemente hay mucho gay que no lo sabe, y mucho de ese que es ""anti-gay"" porque lucha contra su sexualidad.
Tampoco hay que decir que todos, o la mayoría, sean así , pero si que los hay.

Me acuerdo hace años que en una edición de GH había uno que era del PP, superconservador ... y no sé si en el concurso, o al salir,  salió del armario y se le pasó la ""pepería"". 

Puede haber gays que  lo reconozcan abiertamente y sean del PP, pero eso es como ser vegano y trabajar en una carnicería. Yo creo que alguno lo tienen por una cuestión de márketing y decir que no son homófobos"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135760,67,,kiwipiña,2019-01-14T13:18:48+00:00,0,7,">>En la entrevista, defendió también que el expresidente del Gobierno José María ""Aznar llevaba en su programa electoral que dos hombres se pudiesen casar y dos mujeres también"". Lo que pasó es que ""el PSOE lo llamó matrimonio"" y por eso el PP ""presentó un recurso al nombre del derecho, no contra los homosexuales"".>> Es decir, que Aznar no llevaba en su programa electoral el matrimonio homosexual. Punto."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135759,66,34.0,--510734--,2019-01-14T13:18:47+00:00,0,8,#34 Y su ídolo la trotona de Pontevedra.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135758,65,,JanSmite,2019-01-14T13:18:47+00:00,0,14,"Es curioso lo que se desprende de sus declaraciones: los gays de Nuevas Generaciones no están afiliados a NINGUNA asociación LGTBI (si lo estuvieran, en total sumarían más que sólo los que están en NGPP). Es decir, seguramente no lo están porque esas asociaciones suelen ser de izquierdas y no hay NINGUNA que sea de derechas centro."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135751,64,,wondering,2019-01-14T13:18:20+00:00,0,11,"Todo el mundo sabe que los gays sólo pueden ser de izquierdas, porque obviamente, tus preferencias sexuales están ligadas con tus preferencias políticas. Y si votas al PP, es que eres gay de palo, y realmente eres hetero, pero te haces pasar por gay para disimular.

¿Absurdo, verdad? Pues existe gente que no está muy alejada de esta línea argumental."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135741,63,35.0,--510734--,2019-01-14T13:17:07+00:00,0,8,"#35 Maroto ha sido idiota toda la vida, no es de ahora."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135728,62,,Graffin,2019-01-14T13:15:50+00:00,0,7,"Lo que pasa es que Maroto cree que todos los de NNGG que se han comido una polla para hacer méritos son gays, y no es así."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135711,61,,Marky,2019-01-14T13:12:48+00:00,0,6,"NO MIENTE

Los más beatos, los curas, los reprimidos, son todos del PP. Y sin duda, son una gran mayoría."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135700,60,50.0,Marky,2019-01-14T13:11:34+00:00,0,6,#50 No tiene por qué ser mentira.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135698,59,47.0,manson2000,2019-01-14T13:11:04+00:00,1,15,#47 Dejate cosificar tontaaaa (es el moderno empuja maruja....) {troll}
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135692,58,30.0,obmultimedia,2019-01-14T13:10:46+00:00,0,7,"#30 mas bien , se ha pasado todas las navidades comiendo poll.."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135690,57,45.0,srskiner,2019-01-14T13:10:32+00:00,0,9,#45 Sobre todo en nuevas generaciones {smiley}
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135689,56,,--596346--,2019-01-14T13:10:18+00:00,0,6,Tenemos una clase política de pena.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135687,55,46.0,obmultimedia,2019-01-14T13:10:08+00:00,1,14,"#46 Meneame , el nuevo Grindr"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135684,54,,JanSmite,2019-01-14T13:09:37+00:00,0,14,Yo creo que deben ser bisexuales: no les importa joder a mujeres o a hombres… {lol}
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135682,53,39.0,fernandus_deliciosus,2019-01-14T13:09:21+00:00,0,6,"#39 Si tienes que ser 100% consecuente puedes fácilmente no tener ningún partido al que votar, salvo que seas incapaz de tener criterio propio. Pensar que los votantes de tu partido son una especie de seres de luz absolutamente coherentes y poseedores de verdades absolutas es sintomático de nada bueno."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135677,52,51.0,fantomax,2019-01-14T13:08:55+00:00,0,10,"#51 Hombre, ya por ahí se deduce que de modelo de bikini no me van a contratar"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135672,51,46.0,Varlak,2019-01-14T13:08:05+00:00,0,7,"#46 Te diría que mandes foto primero, pero no me gustan los spoilers"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135666,50,1.0,borre,2019-01-14T13:07:07+00:00,2,27,"#1 Hasta en esto miente. Muy triste que anteponga su carrera política a su condición sexual.

En fin..."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135659,49,,Mark_,2019-01-14T13:05:45+00:00,1,19,"Y no miente. Anda que no me he cruzado yo con peperos con su chalequillo y su pelo para  el lado buscando guerra...y con más práctica que otros gays ""de cuna"" que conozco.

En realidad me da un poco de pena que vivan así de escondidos pero no de los demás, sino de ellos mismos. Se ver que comer rabos y ser incongruentes políticamente hablando no está reñido."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135656,48,,IlIlIlIlIlIlI,2019-01-14T13:05:27+00:00,0,6,"Te imaginas que en el momento en el que dice eso, alguien se le acerca y le explica al oído lo que significa ""gay"" . Y sonrojado corrige:

-¿Gay? No, no. Yo quise decir guay."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135655,47,28.0,Varlak,2019-01-14T13:05:12+00:00,2,26,"#28 Ya me estás imponiendo las barreras de tu propia concepción del mundo? {shame}

PD: Te sorprendería la cantidad de feministas de pelo azul a quien le mola que le den duro. Pásate por un dungeon un dia y verás mucha mas gente feminista que en un bar normal."
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135653,46,38.0,fantomax,2019-01-14T13:05:06+00:00,1,17,"#38 Ganas no me faltan, eh?"
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135651,45,37.0,Khirs,2019-01-14T13:05:05+00:00,0,10,#37 Eso estaba pensando yo. A muchos de los votantes del PP no les hará mucha gracia la afirmación del titular.
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135647,44,,Resfox,2019-01-14T13:04:44+00:00,0,8,Definición gráfica de lo que está haciendo este señor:
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135644,43,,Keep,2019-01-14T13:04:36+00:00,0,9,Y por desgracia en esto tiene razón  https://www.vice.com/es/article/yv9bmx/gay-partido-popular-ciudadanos-jovenes-1503
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135626,42,,vet,2019-01-14T13:02:51+00:00,0,10,...
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135620,41,,--366202--,2019-01-14T13:02:28+00:00,0,7,ayyy lmao
lgtbi,https://www.meneame.net/story/maroto-hay-mas-gais-nuevas-generaciones-pp-todas-asociaciones,3067881,26135615,40,20.0,Noeschachi,2019-01-14T13:01:54+00:00,4,42,"#20 Puedes ser perfectamente de derechas, vease Yiannopoulos, pero lo que chirría es estar dentro de corrientes o partidos de derechas explicitamente homófobos, nada mas lejos que muchos ejemplos en lo tocante al matrimonio o la adopción (o con memoria de pez visto que la homofobia no se traducía en votos en un pais tan tolerante hoy como España)

Como aquello de ""si fuera negro votaría al KKK"""
