tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045277,13,,x.y.z,2019-10-17T16:17:17+00:00,0,11,Meneo porque el mundo merece escuchar las estupideces del alcalde de Madriz.
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045240,12,3.0,EspañitaTeAma,2019-10-17T16:11:22+00:00,1,14,#3 Son venezolanos y centroamericanos Compartimos bastante cultura con ellos. Idioma y religión. Hay bastante camino recorrido en cuanto a integración.
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045237,11,,--419859--,2019-10-17T16:10:53+00:00,3,42,"Puto Listón de los cojones. Voy arreglar el problema de la despoblación enviando a necesitados a una zona donde NO HAY TRABAJO, que seguro aguantan allí mucho tiempo. {palm}"
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045224,10,,--620998--,2019-10-17T16:08:11+00:00,0,7,"Y como piensan obligarlos a quedarse ahí, con cepos y grilletes? {roll}"
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045219,9,4.0,--620833--,2019-10-17T16:07:18+00:00,0,8,"#4 Si le diese por mirar el censo de cualquier ayuntamiento de un pueblo pequeño vería que:
Muchos de los inmigrantes (de Venezuela, Ecuador, Marruecos,...) están un año (o menos - eso no sale en los datos -) y luego desaparecen.

José Aniorte mínimamente estudiatelo! antes de abrir la bocaza"
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045218,8,6.0,skaworld,2019-10-17T16:07:17+00:00,1,23,"#6 Creo que ya somos mayorcitos para no insultar a un alcalde electo con una vulgaridad.

faciemcoles Almeida est"
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045200,7,,--603973--,2019-10-17T16:04:44+00:00,2,25,Que los ubiquen en las mansiones con lagos que hay en Galapgar.
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045193,6,2.0,--619630--,2019-10-17T16:04:00+00:00,1,23,#2 si pones esas fotos avisa que es NSFW
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045169,5,,io1976,2019-10-17T16:00:37+00:00,1,19,"Hacer guettos donde se puedan reproducir en libertad y aportar mano de obra semi gratis, el plan perfecto para los empresarios explotadores y los partidos politicos liberales que defienden sus intereses."
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045153,4,,gonas,2019-10-17T15:57:54+00:00,3,46,Muy buena idea. Es una forma de motivarles para que se vayan.
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045152,3,,DonFrancisquin,2019-10-17T15:57:43+00:00,4,39,"Y que hagan guetos en los pueblos y su integracion sea 0, Magnifica idea"
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045147,2,1.0,skaworld,2019-10-17T15:56:53+00:00,8,82,"#1 Ahora que lo dice, tengo una plantación de algodón muy descuidada..."
inmigracion,https://www.meneame.net/story/ayuntamiento-propone-realojar-refugiados-zonas-especialmente,3198267,28045139,1,,ElTioPaco,2019-10-17T15:55:40+00:00,4,51,"Le ha faltado decir ""necesitamos sirvientes para el campo, y si alguna está buena que se venga pa mi casa y sea mi choch.... Chacha."""
