tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290151,21,,--593405--,2019-02-04T10:05:31+00:00,4,24,"A mí que me expliquen por qué las asociaciones LGTBI tienen que llevarse dinero público. Y digo esas organizaciones como diría del club de automovilistas machotes, o lo que sea. El que quiera montarse un chiringuito, que se lo pague."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290147,20,,mario.sierraperez.3,2019-02-04T10:05:08+00:00,0,6,"no soy ni de derechas ni de izquierdas ni del centro, yo no soy de nadie , pero lo que veo es que la mamandurria funciona para todos y todas, en este país la mitad vive del cuento y los demás dentro del rebaño les aplaudimos, véase cualquier tv y luego ustedes o vosotr@s mism@s opinen ; la colección de borregos es casi infinita...permitir que sus señorías ganen lo que ganan y tengan derecho a la jubilación con dos legislaturas 8 años en madrid o en las autonomías, en cualquier sitio, mientras yo necesito 36 años trabajados es algo que solo desde la perspectiva de las ovejas puede entenderse. abascal y el otro y la otra y todos los que en el lío están nos llevan alegremente por los pastos y nosotr@s decimos beeeeee"
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290143,19,,Badaloni,2019-02-04T10:04:52+00:00,0,10,Alucino con la nueva patrulla de MNM votando negativo la noticia {lol}
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290124,18,1.0,--273467--,2019-02-04T10:02:47+00:00,0,7,#1 Donde necesitas 10 electricistas para cambiar una bombilla {shit}
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290119,17,9.0,--405202--,2019-02-04T10:02:30+00:00,0,7,"#9 era una estimación, #4 te contesta. 500.000 en tres años es 1.5 millones que es 7 veces más.

Ale"
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290090,16,8.0,--389808--,2019-02-04T09:58:40+00:00,0,7,"#8 Para que quede claro, que una persona sea hipócrita no hace a sus ideas automáticamente erróneas .

¿Aceptamos barco con Puigdemont?"
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290072,15,14.0,--294839--,2019-02-04T09:56:16+00:00,2,32,"#14 no es un problema de castellano, es manipular los datos a tu conveniencia."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290042,14,4.0,Cantro,2019-02-04T09:53:10+00:00,3,40,"#4 #7 a lo mejor es un problema de comprensión de castellano, pero lo que dice es que costó más que cualquiera de esas asociaciones, no que todas ellas en conjunto"
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290033,13,,--582602--,2019-02-04T09:52:33+00:00,5,51,"“atribuye privilegios injustificados a las asociaciones LGTB, como el derecho a interferir en la educación"" Lol, no es un derecho, si lo hacen es porque se les da una aprobación puntual por proyecto específico desde la administración, acorde con la ley. 
Derecho a interferir en la educación, dice. {palm} Qué privilegio, imbécil? Cualquier asociación puede presentar un proyecto y ser aprobado o denegado."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290032,12,1.0,--592813--,2019-02-04T09:52:25+00:00,2,22,#1 Vivir a costa de los demás y encima tener la cara de decir que hay otros que hacen lo mismo.
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26290004,11,,gulfstream,2019-02-04T09:49:25+00:00,1,18,Ni ha trabajado ni va a trabajar en su vida.
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289999,10,,--129682--,2019-02-04T09:49:00+00:00,1,20,"274.000 euros en 3 años, luego vienen por aquí cracks diciendo que los gestores públicos ganan poco. Menuda obscenidad y menudo robo."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289989,9,4.0,--38321--,2019-02-04T09:48:10+00:00,1,21,"#4 

Estadística avalada por la Universidad de MISCO y por la @TannedBallsU.

Nivel palillo en la boca + 2 sol y sombras."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289518,8,,--294839--,2019-02-04T08:45:07+00:00,7,63,"Y tú más.

Es posible que ambos gastos sean innecesarios, de hecho creo que Abascal decía que él sabía que era innecesario porque él lo ocupó y descubrió que no podía hacer nada útil y bla bla.

Para que quede claro, que una persona sea hipócrita no hace a sus ideas automáticamente erróneas."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289487,7,5.0,--294839--,2019-02-04T08:41:54+00:00,4,23,"#5 ¿eso es anual? O sea que dando por válidas tus cifras, cuestan más en un año que ese cargo en varios años."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289407,6,3.0,delcarglo,2019-02-04T08:27:37+00:00,0,14,#3 O recolocarlos en el senado... el Gran chiringuito de los mamandurricos: https://www.meneame.net/m/mnm/francisco-jose-alcaraz-sera-primer-senador-vox
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289352,5,4.0,jonolulu,2019-02-04T08:17:59+00:00,13,127,"#4 3 el ayuntamiento y 8 la comunidad (500.000€ en total), pero mentir sale más barato y es típico de los voxeros"
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289256,4,,--405202--,2019-02-04T08:00:37+00:00,12,-60,"Más que cualquier colectivo LGTBI. Pero como hay 200, que eso no se dice, al final resulta que son 80.000€ al año frente a todas las ayudas de 3 años que es bastante más."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289179,3,,ipanies,2019-02-04T07:50:06+00:00,3,45,Hizo un Master en Mamandurrias para ahora saber identificarlas en el acto y adjudicárselas a sus amigüitos o eliminar esos puestos mamandurricos si están ocupados por otros no afines {wink}
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289164,2,,Supercinexin,2019-02-04T07:47:23+00:00,24,171,"No sé qué se espera la gente: es de ultraderecha. Los de derechas siempre se quejan de los demás de cosas que ellos hacen el triple o el cuádruple. Siendo este elemento de ultra-derecha, pues ya es el quíntuple o el séxtuple.

A este lo dejas suelto en La Junta y roba en cuatro años el doble de dinero que los Socialistas en cuarenta."
lgtbi,https://www.meneame.net/story/abascal-costo-mas-dinero-madrilenos-cualquier-colectivo-lgtbi,3077719,26289148,1,,--170383--,2019-02-04T07:44:04+00:00,3,41,"Que bonito es vivir a costa de los demás. 
ESPAÑA es un cortijo de electricistas, donde el enchufismo lo es todo."
