tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695197,14,13.0,--152893--,2015-09-13T10:27:02+00:00,0,18,"#13 Te lo repito por si no te has enterado.   Que me la suda.

Bastantes problemas tenemos en este país como para preocuparnos de los de los demás."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17695000,13,7.0,--423339--,2015-09-13T09:51:30+00:00,3,31,"#7 no considero que tenga el deber moral Cuando tu país pertenece a la coalición militar que ha convertido en escombros y ejecuciones diarias el país de esos refugiados, lo que tu cerebro te diga que es ""moral"" o ""inmoral"" pasa a ser irrelevante. Bastantes problemas tenemos nosotros Que un capullo que tiene la nevera llena, casa, coche, dinero para gastar en juergas, conexión a internet, seguridad social, policía que le defiende, empresas a las que ir a pedir trabajo o con las que hacer negocios a su alrededor, viajes de vacaciones ""porque se lo ha currao"" y familia y amigos vivos... le diga que tiene ""bastantes problemas"" a gente que muere ahogada en medio del mar tratando de escapar de un país que está literalmente reducido a escombros y cenizas donde a cualquier hora del día te pueden poner en un tabique a ti y a tus familiares para cortarte la cabeza o fusilarte por no ser yihadista ... bueno.

Al Niño Jesús no le gusta esto."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694982,12,9.0,--423339--,2015-09-13T09:46:43+00:00,4,30,"#9 Yo a la gente como tú la llamo el subnormal de guardia de los foros de intenné.

Das lecciones de moral con discursos de hace 80 años cuando familias enteras huyen de la devastación y el asesinato en masa mientras sonríes al ver a tus amados líderes gastándose en guerras, propaganda y financiación de negocios privados unas mil veces el dinero que costaría darles a cada familia de esas un piso y una paguita mensual gratis.

Y encima te creerás que convences a alguien, o que eres más adulto, o que la razón está de tu parte, cuando tan solo eres un gilipollas más perpetuando las calamidades diarias de los más débiles. Allá donde haya un miserable que no tiene ni una hogaza de pan, que lo ha perdido todo por una guerra que él no provocó ni quería o que se ha quedado solo en el mundo porque su taller, su familia y sus amigos han desaparecido para siempre, allí estarás tú con tu bota de La Verdad para patearle la cara y mearte luego encima suyo.

Venga, suéltate del todo y cuéntame lo criminales, asesinos y violadores que son todos los pobres desgraciaos y lo mucho que debo odiarles. Así acabas ya de retratarte."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694947,11,8.0,--423339--,2015-09-13T09:40:14+00:00,3,23,"#8 Oh, vaya.

Un liberal como tú, gran amigo de las libertades individuales, defendiendo ""el interés general"" y defendiendo muros y vallas y contención de circulación de personas y defendiendo unas nacionalidades por encima de otras.

Supongo que ya sabes a qué tipo de regímenes de ultraizquierda, los cuales son muy criticados por el Liberalismo desde sus formas clásicas hasta las formas modernas, me recuerda todo ese discurso, ¿verdad?"
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694922,10,6.0,granuja,2015-09-13T09:34:51+00:00,0,9,"#6 Muy bueno {lol} {lol} {lol} 


#7 Estuvo en guerra no hace mucho y los refugiados fueron cuantiosos y a países en crisis.
https://es.m.wikipedia.org/wiki/Exilio_republicano_espa%C3%B1ol"
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694916,9,6.0,--341687--,2015-09-13T09:33:38+00:00,2,9,"#6 a la gente como tú la llamo el tontol del pc con nevera:

Estás bien comido y comentas que hay que ser bueno, y no sabes li que pasa a tu alerededor.

Es bonito traer miles de familias a España, es bonito ver cómo miles en España lo pasan mal, y no es bonito pagar a miles de familias extranjeras su vida.

En dos años veremos qué pasa.."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694873,8,6.0,--152893--,2015-09-13T09:25:51+00:00,1,21,"#6 No hacen falta balas.   Simplemente basta con defender el interes general de 500 millones de habitantes de la union europea, frente al interes particular de los Sirios."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694857,7,5.0,--152893--,2015-09-13T09:23:33+00:00,2,30,"#5 Mi pais no está en guerra y no considero que tenga el deber moral de soportar los problemas de otros paises.   Bastantes problemas tenemos nosotros en el nuestro como para ocuparnos de los demas.

    En cuanto al funcionamiento de exigir avales a los que dicen que se los van a quedar en sus casas, es una forma de asegurarse de que cumplen con su compromiso, porque luego pasa una semana y ya nos los quieren, como cuando la guerra en la antigua Yugoslavia.   Luego paga el Papa Estado.   Ya vale."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694781,6,4.0,--423339--,2015-09-13T09:11:48+00:00,3,27,"#4 Lo de que no hay dinero ni puestos de trabajo...

Bah. Para qué.

¿Sabes qué sería barato? Cajas de balas. Y además crearíamos puestos de trabajo.

Unas ametralladoras en las fronteras europeas y conforme vayan llegando:  RATATATATATATATATATATATATATATATATATATATATATATATATATATATATA

Chiquillos y todo.

Y así, problema resuelto. Y las libertades y la economía de nuestro glorioso continente, se preservan. Es un win total."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694775,5,4.0,granuja,2015-09-13T09:11:06+00:00,1,8,"#4 Doy la vuelta a tus argumentos y te digo: quédate tú y tu familia en el país en guerra.

Lo del aval de la casa ya me parece genial para tener otro piso más embargado y vacío. Está funcionando eso de maravilla."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694595,4,3.0,--152893--,2015-09-13T08:36:36+00:00,1,25,"#3 ¿Que me quieres decir con eso? Al final es lo mismo.   No hay dinero, ni puestos de trabajo y ya vale de sangrar a las rentas medias.

Si alguien lo quiere llevar a su casa que los lleve, pero que ponga las escrituras de su casa como aval, vaya ser que se arrepienta a la semana."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694580,3,2.0,granuja,2015-09-13T08:29:53+00:00,0,9,"#2 Echa un vistazo.
http://m.eldiario.es/zonacritica/pasa_6_429467078.html"
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694539,2,,--152893--,2015-09-13T08:19:05+00:00,2,33,"Menuda perroflautada.    Esto ya ocurrió cuando la guerra de Bosnia y salieron dandose golpes en el pecho diciendo que los querían meter en su casa y blablabla

 Luego, cuando se dieron cuenta de que eso no era para tres días, ya empezaron las quejas y las movidas.

  El que quiera que lo haga.    Que se comprometa por escrito a dar alojamiento, techo y comida a toda una familia mientras exista esa guerra y si dejaran de cumplir sus obligaciones, que las asuma el Estado pero pasando el cargo de los costes a esa familia, incluso con su vivienda.

 A ver cuantos listos se dan golpes en el pecho."
inmigracion,https://www.meneame.net/story/pues-tanto-gustan-inmigrantes-metelos-tu-casa-ellos-ya-han-hecho,2477158,17694480,1,,TocTocToc,2015-09-13T07:53:49+00:00,0,14,"Que cunda el ejemplo, que corre mucho hipócrita suelto."
