tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040394,45,13.0,--136355--,2023-08-13T19:11:13+00:00,3,24,"#13 Al final esta gente dice lo que se les manda, tampoco les pidas que sepan de lo que hablan"
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040364,44,42.0,zeioth,2023-08-13T19:03:38+00:00,1,18,#42 Te lo digo mas bien por mi percepción en la calle. No sigo ningún medio tradicional.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040362,43,9.0,Cuñado,2023-08-13T19:03:09+00:00,3,14,#9 ¿Turista?
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040357,42,36.0,phyrian,2023-08-13T19:01:24+00:00,0,7,#36 Eso depende de lo que los medios les guste hacer creer mas que la realidad
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040356,41,36.0,--276843--,2023-08-13T19:01:19+00:00,10,85,"#36 ""Las agresiones homófobas aumentan un 70% en 2022, el año más violento de la última década para el colectivo LGTBI
No todas las agresiones homófobas se denuncian. De hecho, solo el 20% lo hace mientras el otro 80% se calla por vergüenza o miedo. En total, más del 50% de las personas LGTBI ha sufrido acoso o discriminación y un 9% algún tipo de agresión.""
 https://www.lasexta.com/noticias/sociedad/agresiones-homofobas-aumentan-70-2022-ano-mas-violento-ultima-decada-colectivo-lgtbi_202305176464f4096cbd630001a788b9.html#:~:text=delitos%20de%20odio-,Las%20agresiones%20hom%C3%B3fobas%20aumentan%20un%2070%25%20en%202022%2C%20el%20a%C3%B1o,calla%20por%20verg%C3%BCenza%20o%20miedo."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040355,40,1.0,torkato,2023-08-13T19:00:51+00:00,0,10,#1 pensaba que ibas a poner trogloditas.
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040351,39,13.0,yotuternera,2023-08-13T18:58:45+00:00,5,35,"#13 La justicia en España siempre ha tenido un sesgo ultraderechista que apesta, no creo que sea ningún secreto."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040325,38,13.0,--693335--,2023-08-13T18:53:41+00:00,3,25,"#13 No sé qué cacao mental hay que tener en la cabeza para, a estas alturas del partido, seguir pretendiendo que vivimos en un país en el que no hay gentuza de esa calaña protegida..."
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040324,37,11.0,--720785--,2023-08-13T18:53:28+00:00,2,24,#11 el odioso Cara Polla Te retratas tu mas llamandole eso que lo que pueda hacer el en 20 legislaturas
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040315,36,,zeioth,2023-08-13T18:51:42+00:00,1,18,"Soy yo, o la cantidad de agresiones en general ha aumentado desde las elecciones?"
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040314,35,,Trevelyan,2023-08-13T18:51:42+00:00,11,-7,"Todos presuponeis el trasfondo homófobo cuando puede haber sido un cliente o empleado por cualquier motivo.
Seguid con vuestras soflamas infundadas.
Si hubiera sido una lavandería dirías que había sido un guarro?"
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040311,34,9.0,themarquesito,2023-08-13T18:51:17+00:00,9,89,"#9 Creo que lo tengo: Tramoyista*

* Allá por 1620 un tramoyista quemó un corral de comedias durante la representación de ""El gran rey de los desiertos"", pero en su defensa diré que fue un accidente con los fuegos artificiales"
lgtbi,https://www.meneame.net/story/prenden-fuego-club-gay-sevilla-hay-estar-muy-enfermos,3844575,39040308,33,,FueraSionistasdeMeneame,2023-08-13T18:49:40+00:00,5,50,"Terrorismo de extrema derecha, siempre tapado pero nunca se fue"
