tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39586120,38,16.0,cybermouse,2023-11-02T09:40:42+00:00,1,-1,#16 ¿Estas legitimando entonces los bombardeos con napalm y agente naranja indiscriminados de EEU sobre Vietnam?. Porque te recuerdo que el vietcong se escondia tamben en tuneles y entre la población civil. {wow}
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39586065,37,24.0,oprimide,2023-11-02T09:34:19+00:00,0,6,#24 que me dices? hoy no duermo
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585699,36,35.0,blid,2023-11-02T08:33:33+00:00,1,21,#35 Pregúntate porqué.
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585664,35,34.0,ahoraquelodices,2023-11-02T08:28:11+00:00,0,7,"#34 Hamás es un grupo terrorista formado por fanáticos religiosos. Israel es un estado terrorista gobernado por fanáticos religiosos.

Por otro lado, es difícil no ser un escudo humano en uno de los territorios más densamente poblados del mundo... Del que no puedes salir porque quien te ataca no te deja, o te dice que vayas al sur y te bombardea mientras vas al sur y bombardea también el sur."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585609,34,33.0,blid,2023-11-02T08:14:34+00:00,0,11,"#33 Sin duda. Lo de Israel no tiene nombre, y lo de usar tu pueblo como escudo y luego haber el numerito, tampoco."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585565,33,22.0,ahoraquelodices,2023-11-02T08:02:22+00:00,0,7,"#22 Y sobre todo hay refugiados. Pero son palestinos, asi que no importa. Y matar israelíes parece que a Israel tampoco le importa demasiado."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585552,32,,jaramero,2023-11-02T07:59:23+00:00,0,7,"Pero esto qué cojones es? casi vomito leyendo la puta mierda de artículo que ha redactado el juntaletras este...

Es insultante a la inteligencia humana el titular. Hay una masacre de civiles en un campo de refugiados perpetrada por Israel, es el hecho, o sea, lo que debería ser noticia. 

Pero lo importante para el panfleto de mierda este son las opiniones, no los hechos. El artículo empieza mencionando a una agencia de noticias palestina y va recogiendo varias opiniones, incluso una de un cargo de la ONU. Pues nada, en el titular tienen que mencionar una declaración de Hamás en lugar del hecho."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585465,31,,Mosquitocabrón,2023-11-02T07:37:06+00:00,0,10,"No es una guerra, es una matanza."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585321,30,,daTO,2023-11-02T06:54:24+00:00,0,11,"No quieren acabar con Hamás, les va de puta madre con ellos. Quieren acabar con todos los palestinos."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585310,29,23.0,parrita710,2023-11-02T06:51:43+00:00,1,20,#23 Por la misma razón que no ves a Bruce Wayne y a Batman en la misma habitación.
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585305,28,,perogrullobrrr,2023-11-02T06:50:51+00:00,1,23,Y Ayuso dando medalla de honor a Israel. Estos han visto que hasta la gente de derechas se horroriza con la masacre y empatiza con los palestino y se apresuran a conceder medallas para recordar la línea ideológica
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585271,27,5.0,manc0ntr0,2023-11-02T06:41:46+00:00,1,13,#5 Llevan así 75 años. Según la prensa los palestinos mueren y los israelitas son asesinados. Esa es la doble moral que tenemos en occidente
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585265,26,20.0,manc0ntr0,2023-11-02T06:39:58+00:00,1,17,"#20 Justificando masacrar población civil porque hay terroristas mezclados con ellos.
Y te quedas tan ancho..."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585100,25,16.0,Grahml,2023-11-02T04:49:55+00:00,4,43,"#16  #20 Nadie niega que Hamas tenga bases con alguno de los cientos que secuestraron hace 3 semanas. Y que en 3 semanas, después de lanzar cientos de bombas diariamente, los cohetes israelíes,  acierte en alguna de esas bases.

Pero estás desacertado en tu apunte, simplemente observando los acontecimientos y la mayoría de las víctimas que están generando estas bombas, en su gran mayoría niños y mujeres: Israel-Palestina: Casi el 70% de los muertos en Gaza son niños y mujeres, informan al Consejo de Seguridad https://www.meneame.net/m/actualidad/israel-palestina-casi-70-muertos-gaza-son-ninos-mujeres-informan Más niños muertos en Gaza que en un año de guerras en el mundo https://www.abc.es/internacional/ninos-muertos-gaza-ano-guerras-mundo-20231030190205-nt.html

No se puede considerar más que ""ingenuidad"" el creer que los objetivos de Israel es, obviamente, ya no salvar rehenes sino eliminar Hamas y los que perpetraron el ataque a Israel.

No ese no es el objetivo. A lo sumo podrá ser la excusa. Pero ni eso, echando un ojo a las estadísticas y el número de veces que han acertado a terroristas o a niños.

El objetivo, como digo en #11, es masacrar niños y eliminarlos de esa región lo antes posible.

Y a estas alturas negarlo, es negar una evidencia.

Aparte de esto, me llama la atención que en ese comunicado que destacas sí creamos a Hamas, pero en este otro 

https://www.europapress.es/internacional/noticia-israel-gaza-directo-20231008165257.html

no creamos lo que dice Hamas sobre la autoría de Israel del ataque.

Cada comunicado de Hamas o cada comunicado de Israel, tendremos razones para no creernoslos ( o de creernoslos según nos interese).
Pero las imágenes de mísiles cayendo en residencias y las posteriores imágenes de cientos de niños aniquilados o desangrándose en hospitales, esas son reales.
Y estas imágenes, junto la estadística de 3500 niños muertos, deja en evidencia que el objetivo no es derrotar a Hamas, sino eliminar por completo la población de Gaza, centrándose en sus generaciones más jóvenes para así asegurarse el exterminio de tal población.

Un holocausto en toda regla. Es así como Israel ha convertido Gaza en un campo de exterminio."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39585008,24,18.0,c0re,2023-11-02T00:45:52+00:00,2,26,#18 a mi también me la suda tu opinión.
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584996,23,7.0,konde1313,2023-11-02T00:32:42+00:00,1,17,#7 Lo que me sorprende es que la policía no cierre esos foros y/o medios por delitos de incitación al odio.
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584986,22,19.0,blid,2023-11-02T00:24:49+00:00,0,11,#19 Quiere decir que hay campamentos terroristas en los campos de refugiados.
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584938,21,,Abhorash,2023-11-01T23:49:52+00:00,2,15,Y aquí estamos dando bombo a lo que dices una organización terrorista.
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584932,20,19.0,Fingolfin,2023-11-01T23:44:47+00:00,6,35,"#19 Quiero decir lo que es obvio que he dicho, que las bombas de Israel no van dirigidas a eliminar indiscriminadamente refugiados ni niños (como se ha dicho en el comentario al que contestaba), sino a atacar una base de Hamas sin importar las muertes colaterales. También estoy diciendo que Hamas utiliza a refugiados como escudo.

Intentar moralizar el asunto para desviar la atención de mis afirmaciones no es algo que esté dispuesto a tolerar. ¿Era el objetivo de Israel matar niños refugiados para exterminar a los palestinos, como decía el comentario al que yo contestaba, o acabar con una base de Hamas? Ya digo que Hamas ha aportado evidencia de que se trata de lo segundo, pero parece que a la gente le gusta más votar positivo lo primero."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584908,19,16.0,Findopan,2023-11-01T23:34:09+00:00,8,61,#16 ¿Y? ¿Que quieres decir con eso? ¿Que ok? ¿Que si con las bombas han matado a algún miembro de Hamás entonces es ok bombardear un campo de refugiados? ¿Que matar refugiados no es tan malo mientras exista una duda razonable sobre si lo estás haciendo intencionadamente o son daños colaterales? ¿Intentas decir que no es un exterminio porque entre los refugiados han matado a algún miembro de Hamás? ¿Pero a ti que te pasa?
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584887,18,2.0,oprimide,2023-11-01T23:24:30+00:00,6,-24,#2 cuando seamos Eurabia tal vez nos caiga alguna
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584884,17,,oprimide,2023-11-01T23:24:05+00:00,4,-6,y de Ucrania ya no ponéis noticias?
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584829,16,11.0,Fingolfin,2023-11-01T22:57:11+00:00,7,5,"#11 La propia Hamas ha acusado a Israel de matar a rehenes israelíes con estos bombardeos (https://old.meneame.net/story/hamas-informo-siete-rehenes-murieron-ataque-israel-gaza) , lo cual implica reconocer que Hamas tiene bases en el campo de refugiados y que las bombas de Israel iban dirigidas a esa base"
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39584486,15,5.0,DocendoDiscimus,2023-11-01T21:34:26+00:00,1,20,"#5 Algunos gobiernos se han pronunciado, incluso roto relaciones, como creo que es el caso de Bolivia. Pero su peso internacional es pequeño..."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583586,14,,francesc1,2023-11-01T18:01:05+00:00,0,9,HDLGP
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583448,13,,mcfgdbbn3,2023-11-01T17:38:19+00:00,0,12,"#Limpieza_étnica
Luego harán homenajes y todo eso, pero mientras tanto les dan vía libre para asesinar."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583433,12,7.0,MiguelDeUnamano,2023-11-01T17:34:43+00:00,4,53,"#7 ""26 millones de hdp"", la cantidad es importante porque refleja que son conscientes de que ellos son menos."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583365,11,3.0,Grahml,2023-11-01T17:21:55+00:00,11,76,"#3 Es obvio que el objetivo de Israel es masacrar niños y eliminarlos de esa región lo antes posible.

No quieren que haya más generaciones de palestinos, y por eso van a la raíz, a los más jóvenes.

Sin duda es un exterminio totalmente intencionado.

De ahí la agresividad de Israel en el momento en que alguien les crítica. Por que su objetivo es eliminar a la población infantil de esta región, junto las mujeres para evitar más nacimientos.

Sin duda, Israel está creando su propio Holocausto del siglo XXI, con la colaboración de las principales potencias del mundo junto con Europa."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583277,10,5.0,--693335--,2023-11-01T16:58:45+00:00,1,22,"#5 No lo han hecho desde 1947, lo van a empezar a hacer ahora..."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583275,9,4.0,--693335--,2023-11-01T16:58:08+00:00,1,16,"#4 #2 Total, se pondrán una estrella amarilla para hacer la performance y todos nos meteremos debajo de la silla a temblar por si nos llaman antisemitas..."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583267,8,2.0,Veelicus,2023-11-01T16:55:39+00:00,1,29,"#2 los israelies ya mataron a un soldado español que estaba en libano, y efecticamente, no pedimos perdon pero falto poco"
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583265,7,,oceanon3d,2023-11-01T16:55:11+00:00,2,25,"Yo me paso a ver los comentarios sobre esta noticia por El Confidencial, El Mundo y algún otro.

Me gusta no olvidarme y estar al día de como de mierda absoluta es una parte de mi sociedad que me rodea  ... y sí; son todos de la misma banda.

Son basura...si más. Recuerdo al facha de los ""20 miñones de hdp de izquierdas"" y casi me invita a pensar que algo de razón tenía, pero no con los de izquierdas precisamente."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583254,6,5.0,casicasi,2023-11-01T16:52:35+00:00,0,12,#5 Durante los años 30 fue igual. Vivimos gobernados por chiflados y psicópatas.
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583246,5,,txepel,2023-11-01T16:50:27+00:00,5,53,"Lo que me flipa de todo esto es que está pasando ahora mismo, delante de nuestras narices. En lo que tardo en escribir este comentario van a matar a otro niño, por la tarde un puñado más y mañana vuelta a empezar.  Y nadie está haciendo nada. Nada, ni un puñetero gobierno con un reproche o comentario en voz alta. Sin la excusa de no saber qué está pasando."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583233,4,2.0,Pablosky,2023-11-01T16:48:02+00:00,8,90,"#2 Y les pediremos perdón. Seguro que dicen que la culpa es de los escudos humanos que se pusieron por en medio cuando bombardeaban una célula de Hamas.

Si lo piensas fríamente no es tan delirante, están bombardeando otro país para ""matar terroristas"" (según ellos). Si eso a alguien le parece bien entonces tiene que aceptar que ""está bien"" que cualquier otro país bombardee su país para ""matar terroristas"". Y si no le parece bien, pero lo de Gaza sí, entonces... {roll}"
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583226,3,,--423412--,2023-11-01T16:46:50+00:00,37,324,"Ayer no pasó nada. Tampoco el día del hospital. Se puede matar civiles. Tienen carta blanca siempre y cuando no se llamen Putin. 
Ya está batiendo varios récords tristes.
La guerra con más periodistas muertos que en todo 2022.
El país occidental que mas civiles ha asesinado en este siglo en su primer mes de conflicto.
Y el país en guerra que más niños ha matado en dos semanas.

Son datos que dijo ayer un periodista de Tv3 que estaba en Israel. También que las imágenes del bombardeo en Jabalia eran tremendas por la cantidad de cuerpos que se veían, y la de críos llorando, cubiertos de polvo o directamente desmembrados bajo cascotes."
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583214,2,,jonolulu,2023-11-01T16:44:13+00:00,0,13,Hasta que no caiga una bomba en la Puerta del Sol no reaccionaremos
inmigracion,https://www.meneame.net/story/segundo-ataque-israeli-sobre-campo-refugiados-yabalia-provoca,3871733,39583190,1,,Feindesland,2023-11-01T16:38:50+00:00,5,68,"La noticia aparece en otros medios, pero he preferido colgar uno español, proque el periódico de Costa Rica que lo contó en primer lugar carga muy mal."
