tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586825,25,0.0,--561013--,2019-03-15T09:37:11+00:00,1,0,#0 vete a hacer propaganda y a propagar bulos a tu puta casa en la cena de Nochebuena.
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586762,24,,angelitoMagno,2019-03-15T09:28:53+00:00,0,16,El problema está en que el PP no ha sabido como anunciar esta medida. Para que no se les criticar tendrían que haber dicho que se tomarán las medidas necesarias para no criminalizar la maternidad de las mujeres migrantes que no tienen recursos para cuidar de sus hijos evitando así aumentar su situación de exclusión social.
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586747,23,13.0,bokepacha,2019-03-15T09:26:48+00:00,0,7,#13 A este paso debería tener su propio sub.
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586743,22,20.0,Danichaguito,2019-03-15T09:26:26+00:00,0,20,"#20 no te lo has leído, verdad?"
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586707,21,,xizor,2019-03-15T09:22:03+00:00,0,8,"Todas las noticias sobre el PP y Ciudadanos de el Diario son tan verdaderas como las noticias de OKdiario sobre Podemos.

Aunque os joda."
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586706,20,1.0,--74648--,2019-03-15T09:21:40+00:00,0,10,"#1 wow falacia del falso dilema ya hasta en las entradillas de los meneos, esto es ya para cum laude"
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586697,19,,jonolulu,2019-03-15T09:21:03+00:00,0,11,Categoría #CasadoMiente ya!
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586670,18,,LarryWalters,2019-03-15T09:18:15+00:00,0,11,"@iescolar Que Pablo Casado es un mentiroso de libro es un hecho fácilmente demostrable (se ve en el artículo), pero con el tema de esta ley el sensacionalismo de los medios se ha pasado bastante, casi que lo comparan con el cuento de la criada o con la compra de bebés (a cambio de la no-expulsión).

En mi opinión, cuando el sensacionalismo llega a tal extremo, son fake news también."
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586647,17,14.0,JohnBoy,2019-03-15T09:15:42+00:00,3,50,"#14 Pues eso mismo. Es muy distitno lo que está defendiendo el PP que lo que venden que está defnediendo. no está cambiando papeles por bebés.

""E l protocolo de la Comunidad de Madrid en cuestión al que se refiere Pablo Casado no se elaboró para proteger a las madres migrantes que dan a sus hijos en adopción. Se aprobó para luchar contra el abandono de recién nacidos. ""

Claro. Y la misma finalidad tiene la propuesta del PP. De hecho hasta la pones tú mismo en el recorte que me adjuntas. Lo que pasa es que para eso protege a las madres en situación irregular. Nadie ha dicho que la finalidad de la medida sea proteger a las madres en situación irregular, la finalidad declarada es evitar los abandonos y reducir los abortos."
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586385,16,13.0,Danichaguito,2019-03-15T08:46:24+00:00,0,20,"#13 estaría llenito a rebosar de mentiras , fake news y postverdad.
Su gran maestro Aznar le ha aleccionado muy bien."
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586374,15,,--358834--,2019-03-15T08:45:42+00:00,1,17,"Pobre Casado, ahora también víctima de las fake news. No tenía bastante con ser victima de los fake masters."
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586368,14,12.0,Danichaguito,2019-03-15T08:45:01+00:00,4,51,"#12 No sólo newtral y eldiario , copio:

"" Casado:... Un fake new de la cual yo me siento víctima porque antes que político soy persona, y por tanto me resulta de especial gravedad que se intente poner, no en mi boca si no una aclaración en un pie de página de un periódico El ""pie de foto"" o ""pie de página"" al que se refiere Casado es esta información de El Mundo, publicada este domingo en su edición de papel.
El ""pie de foto"" o ""pie de página"" al que se refiere Casado es esta información de El Mundo, publicada este domingo en su edición de papel. Casado: (El diario El Mundo) ""ayer rectificó su error y, sin embargo, llevamos doce horas con varios medios de comunicación siguiendo la línea de un error ya reconocido de uno de los principales periódicos de tirada nacional (...) El medio de comunicación a través de tuit de su subdirector aclara la información, el error"". Falso. El Mundo no ha reconocido ningún error ni ha rectificado ni una coma de su información. Lo explica el director adjunto de El Mundo (que no subdirector) al que se refiere Casado.

https://twitter.com/JqManso/status/1106194104365522944?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1106194104365522944&ref_url=https%3A%2F%2Fwww.eldiario.es%2Fescolar%2FCasado-inmigrantes-intachable-expediente-academico_6_877772241.html Pablo Casado: ""La fake new, la posverdad, decía que el PP lo que quería es que a las mujeres inmigrantes sin papeles si decidían entregar a su hijo en adopción, se les iba a blindar"". Y eso que ahora Casado califica de 'fake news' es exactamente lo que explicó por escrito a Newtral el equipo de prensa del Partido Popular cuando este medio preguntó por la información de El Mundo pensando que se podía tratar de un bulo. Esta es la respuesta literal que dieron el martes desde el Partido Popular:
""La propuesta se refiere a que en el caso de que una mujer irregular quiera dar su hijo en adopción quedaría blindada, pero no sería un blindaje para toda la vida, y no supondría un motivo de expulsión. Cuando una mujer irregular quiere dar a su hijo en adopción, desvela esta situación y se expone a que se activen los mecanismos que la ley contempla ante esta situación irregular. Pues bien, este hecho no activaría la expulsión. Además de que gozarían de toda la protección y garantías en igualdad de condiciones que las mujeres que viven en situación regular en España"".
""

En cuanto al protocolo de Madrid
"" Pablo Casado: ¿Qué es lo que propone el PP desde hace diez años en sus autonomías como aquí o la Comunidad de Madrid? Que las madres embarazadas que deciden entregar a su hijo en adopción en lugar de abandonarlo, tengan absolutamente garantizada la confidencialidad y los mismos derechos. Estuvieran regularizadas o no. El protocolo de la Comunidad de Madrid en cuestión al que se refiere Pablo Casado no se elaboró para proteger a las madres migrantes que dan a sus hijos en adopción. Se aprobó para luchar contra el abandono de recién nacidos.
https://www.eldiario.es/madrid/protocolo-Madrid-PP-menciona-migrantes_0_877712536.html Pablo Casado: ""En Madrid o en la Junta de Castilla y León lo que hace es, por ejemplo, esas mujeres que por desgracia aparecen bebés abandonados, e independientemente de la nacionalidad de la madre, pues para evitar esos casos, cuando deciden entregar al niño en adopción en cualquier institución pública, esa institución decide no incoar el procedimiento de informar que esa persona está en situación irregular, tal y como exigiría la actual Ley de Extranjería"". Falso. La ley de Extranjería no obliga a denunciar a las mujeres sin papeles que entregan a su bebé en adopción.
"""
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586325,13,1.0,UNOS3,2019-03-15T08:38:06+00:00,2,24,"#1 ¡...""Mentiras de Casado sobre""...! Una nueva y gran sección."
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586210,12,11.0,JohnBoy,2019-03-15T08:22:01+00:00,4,41,#11 Es que ese párrafo que destacas no contradice en anda lo que dice Casado y la propuesta del PP. Es básicamente lo que se recoge en el protocolo de Madrid. SOn los de newtral y los de eldiario los que hablaron de papeles a cambio de niños.
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586167,11,2.0,Danichaguito,2019-03-15T08:13:52+00:00,5,59,"#2 Además:
""Desde eldiario.es, tras leer la respuesta que el PP ofreció a Newtral, también nos pusimos en contacto con los responsables de comunicación del partido para aclarar este asunto. Nos explicaron de nuevo que ""no es un blindaje para toda la vida"" y que las mujeres embarazadas sin papeles que dieran a su futuro hijo en adopción tendrían ""la misma protección que una española que quiera dar el niño"".""
https://www.eldiario.es/politica/PP-maternidad-retrasar-expulsion-adopcion_0_877363154.html"
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586132,10,2.0,Danichaguito,2019-03-15T08:07:09+00:00,1,30,"#2 existen pruebas de que eso no es así

https://www.meneame.net/story/adopcion-pp-mail-confirma-propuesta-blindar-mujeres-irregulares"
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26586123,9,,ipanies,2019-03-15T08:05:28+00:00,2,31,"Este zagal ha conseguido un milagro, esta haciendo bueno a Naninano y sus frases imposibles!!"
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26585941,8,3.0,MJDeLarra,2019-03-15T07:34:25+00:00,0,8,"#3 Este sólo llegará a presidente si se autoproclama, como Guaidó..."
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26585894,7,5.0,Gry,2019-03-15T07:27:08+00:00,1,15,#5 Ya estamos acostumbrados... {undecided}
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26585739,6,3.0,MrMayhem,2019-03-15T07:00:22+00:00,1,15,"#3 justamente estaba pensando ayer que los otros partidos más que hacer campaña contra el PP, deberían dejar que salga Casado a hablar y hacer sus propuestas, que ya se las pinta para cagarla y ponerse en evidencia él solo. 
Lo que en tenis vendría a ser un ""error no forzado"""
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26585730,5,3.0,--584079--,2019-03-15T06:58:32+00:00,2,28,#3 ¿Tú te lo imaginas hablando de esa guisa en los organismos internacionales en representación de España?
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26585699,4,,--533341--,2019-03-15T06:48:35+00:00,1,18,"Demoledor. Pero me alegra que ayude a que gane el PSOE las elecciones. Una combinación de Casado+Ribera+Abascal dirigiendo el país da miedo.

Aunque también es cierto que un personaje así dirigiendo el PP incrementa los votos a Vox."
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26585671,3,,Gry,2019-03-15T06:42:25+00:00,3,38,Cada vez que abre la boca pierde votos... espero que hable lo bastante para no ser presidente del gobierno
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26585615,2,,BodyOfCrime,2019-03-15T06:23:38+00:00,2,36,Hasta Newtral ha tenido que retirar su comunicado porque era falso.
inmigracion,https://www.meneame.net/story/mentiras-casado-sobre-plan-adopcion-mujeres-inmigrantes-exp,3097678,26585601,1,,Danichaguito,2019-03-15T06:19:07+00:00,0,20,"Rel
https://www.meneame.net/story/casado-siente-victima-noticia-falsa-sobre-mujeres-inmigrantes"
