tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894703,31,28.0,Monge,2023-12-21T09:01:26+00:00,0,9,"#28 #15

No sé quién lo niega, a mí también me parece innegable, lo que no veo de ninguna manera es la comparación que se está haciendo con V????X... porqué entonces también deberíamos meter al PSOE y a Pedro Sánchez (https://www.eldiario.es/politica/sanchez-meloni-migracion-irregular-problema-europeo-exige-respuesta-europea_1_10099001.html)

  - Junts es de derechas: SÍ
  - El PSOE es de derechas: SÍ
  - Son todos iguales: NO

Este artículo sobre como Junts esta usando el tema de la inmigración me pareció muy interesante, y posiblemente se puede extrapolar a como otros partidos lo usan: https://www.vilaweb.cat/noticies/vella-astucia-junts-immigracio-bots-barrals/

""La vieja astucia de Junts con la inmigración: Poco a poco, la inmigració llena los agujeros que la independencia ha dejado en muchos ángulos muertos del debate público · Junts i Esquerra se preparan per exprimir el jugo"""
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894421,30,26.0,glezjor,2023-12-21T08:19:12+00:00,1,21,#26 Has escuchado a Esquerra republicana un discurso parecido? O es que te cuesta asumir lo obvio y las derechas son así?
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894394,29,25.0,Jumbo2,2023-12-21T08:14:37+00:00,1,17,"#25 Es  que Vox puede decir eso y tener razon. Hasta un reloj roto da la hora bien dos veces al dia.

Que Vox sean fascistas, deficientes cientificos, emocionales, e intelectuales, por no hablar de lo estupidos que son, no quita para que tengan razon en algunos puntos.  Y por eso hay gente que les vota, porque algunos de sus argumentos son correctos, aunque el 98% restante sea digno de rastrojos porcinos.

La izquierda es muy inocente y estupida en no reconocer el problema con la inmigracion, y que ha de actuarse en este ambito o la derecha se llevara el gato al agua."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894370,28,15.0,Jumbo2,2023-12-21T08:10:59+00:00,0,11,"#15 Junts es Convergencia y son de derechas. 
Quien lo niegue vive en una realidad paralela."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894365,27,2.0,Jumbo2,2023-12-21T08:10:05+00:00,2,24,"#2 Los desgraciados de Junts, que son Convergencia, no quieren asumir que fueron ellos los que promovieron la inmigracion de Marruecos y Pakistan sobre la de Sudamerica, por el convencimiento de que era mejor para el Catalan. El resultado es que hay un problema enorme con la guetificacion, y falta de integracion de parte de esa inmigracion a la que no se le ha facilitado la integracion y que ahora genera un monton de problemas."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894330,26,,--758670--,2023-12-21T08:03:51+00:00,1,16,"A ver si os enteráis, perroflautas, así son los nacionalismos."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894325,25,24.0,encurtido,2023-12-21T08:03:07+00:00,0,7,"#24 Lo malo es el doble rasero.

Si lo dice alguien de vox hoy Público.es tendría una batería de artículos tachándolo de ultraderechista, si lo dice Junts que son socios del gobierno progresista y nadie se atreve a ver el elefante en la habitación que es la base supremacista del independentismo, entonces toca escribir con tibieza, o ni escribir."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894299,24,,El_Ogro_Ñes,2023-12-21T07:57:49+00:00,1,15,"""pidió directamente la expulsión de aquellos delincuentes multirreincidentes que se encuentren en situación irregular. ""Si no han venido a integrarse y a trabajar como hace la mayoría de la población, no tienen cabida en nuestro país""

¿Y qué hay de malo en esto? ¿En qué punto es esto extremista?"
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894282,23,2.0,--729920--,2023-12-21T07:54:57+00:00,1,19,#2 Cuando aun no eran Junts ya se quitaron la careta con los charnegos
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894249,22,5.0,DerTeufel,2023-12-21T07:50:40+00:00,0,12,"#5  Habrá que preguntarle a Gonzalez Pons, quizás es un partido homologable como Vox..."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39894046,21,11.0,Pacman,2023-12-21T07:12:03+00:00,1,20,#11 serán un ganso.
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893983,20,,--773669--,2023-12-21T06:59:36+00:00,0,6,"CiU siempre se va a arrimar al sol que más calienta, no es novedad..."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893944,19,,Eversmann,2023-12-21T06:50:58+00:00,0,10,"No les llaméis fascistas o extrema derecha, no vaya a ser que sean de verdad fascistas o de extrema derecha."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893925,18,14.0,Duke00,2023-12-21T06:47:01+00:00,1,2,#14 Pues entonces está claro que no has entendido lo que dije.
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893911,17,6.0,--762354--,2023-12-21T06:44:55+00:00,0,8,"#6 Un tanto descafeinado, pero sí."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893902,16,13.0,plutanasio,2023-12-21T06:43:12+00:00,2,24,#13 pero es que Pedro es muy guapo y se le perdona todo
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893899,15,,encurtido,2023-12-21T06:42:12+00:00,2,16,"Luego tenemos al indepe típico de menéame que tras quemar su teclado trolleando que él de izquierdas y se tiene que independizar por lo fachas que somos los espanyoles como hecho diferencial, se le recuerda que Catalunya es de las CCAA con más legislaturas de derecha, el partido hegemónico es Junts, o negaron el veto a la alcaldía de Silvia Orriols cuando el resto estaban de acuerdo.

Entonces sus respuesta ""no es que Junts no tiene nada que ver con CiU"", ""es que Junts es tan de izquierdas que el PSOE"", ""es que ERC es más como Sumar""."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893889,14,12.0,Tensk,2023-12-21T06:40:39+00:00,0,11,"#12 No, he respondido donde quería."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893852,13,,Mala,2023-12-21T06:31:48+00:00,6,61,Si esto lo hubiese dicho un concejal de Vox ya estaríamos hablando de la clase de gentuza con la que se asocia el PP.
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893851,12,10.0,Duke00,2023-12-21T06:31:30+00:00,1,21,"#10 Entiendo que te has equivocado al responderme a mi. Si no, no entiendo a que viene poner algo sin relación con mi comentario."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893839,11,4.0,--673917--,2023-12-21T06:27:10+00:00,6,58,"#4 Según Público, caminan como un pato, nadan como un pato, graznan como un pato pero no son un pato."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893835,10,2.0,Tensk,2023-12-21T06:24:50+00:00,5,59,"#2 ¿Ah, es que te creías que era verdad cuando te dijerom que formaba parte de la ""mayoría progresista""?

Por favor..."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893816,9,7.0,--355449--,2023-12-21T06:17:43+00:00,7,72,"#7 ""Persona asociada con otra u otras para algún fin."" https://dle.rae.es/socio

Gracias que tenemos un idioma que nos ayuda a entendernos. {grin}"
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893798,8,,--757690--,2023-12-21T06:00:57+00:00,2,38,Las derechas son unas hijas de putas independientemente  sea el partido. Son escoria.
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893797,7,5.0,tiopio,2023-12-21T06:00:51+00:00,0,20,#5 Define socio.
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893796,6,,tiopio,2023-12-21T06:00:41+00:00,2,49,Puigdemont es el Abascal secesionista.
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893794,5,,--355449--,2023-12-21T05:59:11+00:00,9,77,"Estos son los socios del gobierno de España, se puede decir que en España ya se gobierna de la mano de la extrema derecha? O todavia me espero a cuando gobierne el PP."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893793,4,,themarquesito,2023-12-21T05:58:57+00:00,10,109,"""Emula"" dicen estos de Público..."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893786,3,,Findeton,2023-12-21T05:54:02+00:00,1,19,"Junts, derecha liberticida."
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893783,2,,Duke00,2023-12-21T05:52:36+00:00,3,61,Junts se quita la careta y muestra si verdadera cara.
inmigracion,https://www.meneame.net/story/junts-endurece-tono-migracion-emula-discurso-extrema-derecha,3889297,39893780,1,,--764514--,2023-12-21T05:49:48+00:00,1,28,"""Por otra parte, la asociación entre migración y delincuencia no es real, ya que entre 2000 y 2014 la población migrante creció de un 2,28% a un 10,74%, según el Instituto Nacional de Estadística (INE), mientras que la tasa de criminalidad pasó de 45,9 delitos por cada 1.000 habitantes a 44,7, según el Ministerio de Interior. ""No debemos dejar que un evento concreto sea la gasolina para que el discurso antiinmigración cale en la opinión pública"", afirma López."""
