tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545077,318,317.0,--272179--,2016-10-19T16:43:11+00:00,1,22,"#317 hace unos anos, creo que fue en 2009, Dresderbank petó, varias cajas petaron, postbank también y Commerzbank tuvo que hacer recapitalización urgente para poder absorber el Dresderbank y soportar el Berliner Bank, fueron los momentos iniciales de la crisis que nunca llego a golpear de lleno Alemania, cuando Merkel se gano el respeto de muchos alemanes por su forma de capear el temporal, pues el tejido económico e industrial aleman esta muy bien asentado y el nivel y diversificación mercantil de sus exportaciones es un seguro. Sabes cuánto contenía el paquete de ayudas que propuso Schauble? euros alemanes todo, 500.000 millones de euros.

Este país tiene mucho fondo ahorrado, no creo que veas un gran impacto por ese rescate. El Deutsche Bank es muy odiado por muchos alemanes, porque es para muchos el banco exponente de la economía de casino que ha asolado Europa, su mayor representante en este país, esta lleno de escándalos en la última decada."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20545009,317,314.0,Rarepepelarana,2016-10-19T16:33:12+00:00,0,10,#314 Veremos como evoluciona la economía alemana y el posible riesgo rescate del Deutsche Bank.
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20544967,316,313.0,Rarepepelarana,2016-10-19T16:28:04+00:00,0,10,"#313 Aprenda a leer porque no ha entendido la oración, la ha acortado y luego la ha entendido como usted ha querido."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20544960,315,312.0,Rarepepelarana,2016-10-19T16:27:09+00:00,1,0,"#312 No está usted hablando de los datos que aportan, porque a menudo aportan opiniones que ni ellos mismos pueden confirmar, o afirmaciones interesadas que luego no se corresponden con el hecho del crimen. 

Y no, no solamente es en Turquía, puede ser en Líbano, en zonas seguras de Siria, en zonas seguras de Nigeria. Hay muchísimos millones de refugiados que atender, y traerlos ni es bueno para las personas de baja cualificación europeas ni es bueno para la mayoría de refugiados en los que no se gasta dinero por estar en origen. Y no, usted le hace la cama a empresarios que le mienten con cuentos económicos, cuyo objetivo es ese, mantener salarios bajos, como usted no ha podido afirmar que eso no ocurra. No ha aportado ningún dato sobre eso, solamente una persona que dice que no sabe si eso ocurre, aunque puede ocurrir. 

Asimismo, no ha sido capaz de refutar que el crimen esté íntimamente relacionado con la inmigración, ya que no se de durante un periodo muy reducido mientras el inmigrante se asienta no significa que no vaya a delinquir más adelante, como se ve que ha ocurrido a partir de 2004. No por que el crimen se mantenga a pesar de que aumente la inmigración significa eso que los inmigrantes no contribuyan más, especialmente si el crimen se encuentra en bajada sostenida entre la población auctóctona española. El crimen desde el 2004 al 2016 ha bajado muchísimo, y las mayores bajadas proporcionales se dan en la población española, a medida que aumenta el peso proporcional de los inmigrantes, de los que la mayoría se encuentra todavía en España. No he mentido en absoluto, no ha demostrad nada."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20544924,314,310.0,--272179--,2016-10-19T16:22:49+00:00,0,12,"#310 en Alemania llevan tres anos subiéndolo cada ano, tras un impás en el que bajaron levemente y luego se congelaron que duro tres anos, la extrema derecha (AfD) representa apenas de un 10% a un 13% de la población con derecho a voto, y tiene el problema de que tienen muy poco tiempo a su favor, por la edad de gran parte de sus votantes. Le preocupará a los políticos que querrán vivir mas tranquilos sin depender de otros partidos para gobernar, gestionar a su antojo (en todas partes cuecen habas) pero a mi no me preocupa salvo por el terrorismo y el hooliganismo que alimentan con su soflamas desde ese partido. Te digo que no me queda duda que van a pillar un par de docenas de diputados quizás se desinflen pero el 5% lo tienen asegurado, pero están de paso, de paso a la irrelevancia con un breve pero intenso momento de famoso por medio. El ochenta y muchos por ciento de la población pasa de ellos y de su delirante programa económico y social y tienen todo el arco político en contra, no les auguro mucho éxito real.

Los neoliberales son AfD"
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20544903,313,311.0,--276843--,2016-10-19T16:20:15+00:00,0,10,"#311 Desde luego tu comentario de "" no ha sacado dato alguno que apoyara sus tesis, y l os que ha sacado ya "" es una afirmación descojo-nante.  lo digas tu o clones.."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20544891,312,311.0,--276843--,2016-10-19T16:18:31+00:00,2,3,"#311 Negativo por mentir. Tienes numerosos datos en los enlaces que te dado -como cualquiera puede confirmar leyendome-  y si necesitas mentir sobre lo que han dicho los demás solamente te retratas a ti mismo. Nada que estamos viendo que te han pillado con el carrito de los helados.... {wink}
Y por cierto ad verecundiam , que parece que lo desconoces se refiere, seria  a si yo diría que su opinión es cierta porque tienen autoridad estas personas para afirmar algo, cuando yo estoy hablando de los datos que aportan, no de su prestigio o la falta del, que es lo que precisamente haces tú.
Y por cierto, de la soberana chorrada de que porque no se quedan en Turquía estas personas que están buscando estabilidad y seguridad, los mismos que pidieron que les dejaran en Grecia, en un país que hace un mes ha tenido un golpe de estado y está haciendo limpieza de los opositores.... {lol}XDXDXD vamos  creo que define muy bien toda tu postura, una chorrada supina sin más base que atacar al contrario por quien es y no por lo que dice."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20544863,311,309.0,Rarepepelarana,2016-10-19T16:14:20+00:00,1,0,"#309 Usted no ha sacado dato alguno que apoyara sus tesis, y los que ha sacado ya han sido rebatidos con otros datos anteriormente en los comentarios. Usted no ha leído los comentarios ni los artículos de revistas que le he puesto y me acusa de falacias, cuando sus mismos datos no están claros, porque Pajares lo que dio es una conferencia donde ni el mismo estaba seguro de lo que decía. Eso es un tipo de información de baja calidad, y obviamente es interesado. Nada de lo que ha dicho Pajares eran datos oficiales en cuanto al efecto pernicioso (al no dejar que suban los salarios cuando deben, y que bajen cuando hay crisis en el ciclo económico) de la inmigración de baja cualificación en los obreros no cualificados autóctonos. Es más, él piensa que puede ser que sea verdad, pero al parecer el no lo ha investigado. Qué raro me parece.

Politikon no saca datos, si no que da opiniones de otras opiniones en este artículo que usted propuso, y que también son rebatidas en los comentarios de ese mismo artículo. Usted se basa fundamentalmente argumentos de autoridad, falacias ad verecundiam, que luego no se sustentan en análisis profundos (es así porque lo ha dicho este experto en una ponencia)."
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20544819,310,308.0,Rarepepelarana,2016-10-19T16:08:15+00:00,0,10,"#308 En Alemania suben porque se ha visto que políticamente no conviene políticamente al centro-derecha centro-izquierda neoliberal importar más gente para mantener bajos los salarios. Yo no sé si va a cambiar o no, porque Trump tiene pinta de ser un mentiroso, pero Killary es más de guerras con Rusia y continuar asesinando a gente para robarle el petróleo. Ucrania, Siria y Libia son parte de su legado como Secretaría de estado. ¿Cuál será su legado como presidenta?"
inmigracion,https://www.meneame.net/story/violan-interprete-cerca-campo-migrantes-calais,2686302,20544799,309,301.0,--276843--,2016-10-19T16:05:43+00:00,0,10,"#301 > Politikon es un thinktank neoliberal pro-inmigración (bla,bla, bla)
 >El Pajares (que investiga en temas de exclusión social, y le interesa que vengan pobres a España para hablar de la exclusión (bla,bla, bla)

¿De verdad que lo único que tienes contra unas afirmaciones sustentadas en datos y estudios, muchos de ellos de los datos OFICIALES (RNC) que se pueden consultar en las webs del ministerio son Ad hominems pateticos sin tener datos tu que apoyen tus propias opiniones? ¿no sabes que la verdad  es la verdad la diga alguien interesado -cosa que no has demostrado-, Agamenon o su porquero? No entras en los datos -muchos de otro estudiosos y fuentes-, de datos oficiales como digo, y lo unico que puedes sacar son meterte con el mensajero, una falacia clásica, y esperas que le demos algún valora tu opinion? vamos, que ya nos lo estas diciendo todo {wink}"
