tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26071015,16,,wachington,2019-01-05T07:45:23+00:00,5,30,"Por muy cabreada que esté la peña, no se puede votar a un partido de psicópatas como VOX.
Lo más fuerte es que el votante idiota de VOX será de los primeros perjudicados directos."
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070930,15,,Rufox,2019-01-05T06:45:22+00:00,0,6,Putos nazis!!!
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070913,14,,--526702--,2019-01-05T06:06:43+00:00,0,6,Resulta más que curioso que sepa tanto del pensamiento gay. Lo que no acabo de entender es que por el echo de seguir una corriente diferente tenga que criticarlos.{grin}
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070771,13,12.0,--267175--,2019-01-05T01:46:15+00:00,0,13,#12 Siempre tiene la opción de cinco contra el calvo y que nos olvide
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070764,12,,--595255--,2019-01-05T01:39:34+00:00,19,144,"Aquí un euskaldun de Nafarroa que se marchó con 25 años a  vivir a miles de kilómetros  por una persona que luego hizo lo mismo por mí, pero por vicio, ¿eh? porque no nos queríamos, ¡qué va! Paseos, playa, montaña, cine, videojuegos, conciertos, abrazos, besos, más abrazos, 24 horas de amor al día, alguna discusión chorra y unos ratos divertidos de vicio por las noches. En mi opinión es un amargado que no conoce ni el amor (importantísimo) ni el vicio (divertidísimo). Que se joda, y que se divierta con VOX jugando al amargado fascista."
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070712,11,2.0,letra,2019-01-05T01:05:57+00:00,5,55,"#2 Este "" genio "" si viene de La Gaceta... Hazte Oír / El Yunque / La Internacional Negra del Averno. Y, como se puede ver en los tuits, un amante de Putin."
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070688,10,3.0,--585830--,2019-01-05T00:56:21+00:00,6,55,#3 El problema es que son muchos cráneos de esos y tienen derecho a voto.
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070686,9,3.0,--166606--,2019-01-05T00:55:48+00:00,1,20,#3 Más bien esto
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070680,8,4.0,--585830--,2019-01-05T00:53:54+00:00,2,4,#4 ¿Pero todavía no sabes en qué país vives? ¡Inocente!
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070677,7,,Vergonya,2019-01-05T00:52:33+00:00,4,49,Van a sacar a todos los nazis del armario?
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070673,6,,desobediente,2019-01-05T00:51:00+00:00,0,10,"joder con el comunicador... madre mía, no tiene desperdicio. luego les adjetivas como retrógrados y se te echan encima pidiendo respeto!

mucho más completa que el otro envío relacionado sobre el mismo fachendoso https://www.meneame.net/story/responsable-comunicacion-vox-progres-feminazis-pueden-enfadarse"
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070672,5,,--585830--,2019-01-05T00:50:47+00:00,4,44,"No paráis de alimentar al TROLL, parecéis retrasados joder."
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070668,4,,--267175--,2019-01-05T00:47:58+00:00,4,60,"Solo fichan extremos derechos, no van a meter ni un gol, ni van a ganar ni un partido {grin}"
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070665,3,,--541279--,2019-01-05T00:47:05+00:00,27,263,Dentro de su cráneo solo hay una cuerda sujetando las orejas.
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070662,2,,Tsubasa.Akai,2019-01-05T00:46:03+00:00,4,42,Cuidado con el genio este que va a hacer bueno a Abascal
lgtbi,https://www.meneame.net/story/gais-celebran-san-valentin-suyo-no-amor-vicio-nuevo-fichaje-vox,3063945,26070658,1,,Cehona,2019-01-05T00:45:31+00:00,1,15,"Tanta contaminación, está afectando a las cabezas."
