tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134887,29,5.0,Polarin,2023-08-27T01:56:39+00:00,3,25,"#5 Joder, ...como Italia o Espania, ... nos negamos a que los desembarquen y ya esta. {cheesy}"
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134827,28,10.0,MAD.Max,2023-08-27T01:04:27+00:00,0,6,#10 igual es que se corrió la voz de lo que han hecho los policías del colega marroquí con los inmigrantes y han decidido usar otras vías para llegar a Europa .
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134803,27,11.0,--678072--,2023-08-27T00:45:15+00:00,1,18,#11 mi padre con el Petrel se iba hasta Venezuela prácticamente.
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134796,26,10.0,--678072--,2023-08-27T00:42:50+00:00,2,21,#10 es que ahora se les llama refugiados.
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134771,25,22.0,malajaita,2023-08-27T00:33:04+00:00,1,14,"#22 Para ser  exactos a la Meloni, mejor dicho a Mattarella le han desembarcado desde el 1 de enero hasta el 25 de agosto (2023) 107.530 migrantes, el doble que el año pasado 52.954
La fuente es el gobierno italiano."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134726,24,22.0,malajaita,2023-08-27T00:07:11+00:00,0,6,"#22 Este pasado enero los gabachos tenían aproximadamente 135.000 demandeurs d'asile algo más que los 130.000 de 2022.
La que no estaba nada contenta era la Marine Le Pen"
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134718,23,22.0,malajaita,2023-08-26T23:55:26+00:00,0,6,"#22 No, pero a la Melones le llegan por otro lado. 
Vamos que creo que los de Italia no pasan por el estrecho de Gibraltar
Los aviones franceses que están por el Sahel podrían recoger unos cuantos y dejarlos por Lyon o Perpignan.
Que no sé cuantos ilegales hay en Francia. Lo que es casi seguro que allí no llegan en patera subiendo por Portugal y doblando el cabo de Finisterre."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134685,22,19.0,Toponotomalasuerte,2023-08-26T23:35:41+00:00,0,8,"#19 y solo aplica a España? Pq a la meloni le sucede lo contrario q a perro sanxe. Y s ve q para ella era un problema prioritario q no está sabiendo resolver. Peor q eso, tiene más ilegales."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134676,21,11.0,malajaita,2023-08-26T23:31:18+00:00,2,25,"#11 Protección de las fronteras exteriores de España ante las amenazas emergentes del terrorismo, el narcotráfico, el tráfico ilegal de personas y el crimen organizado."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134670,20,2.0,malajaita,2023-08-26T23:28:51+00:00,3,38,#2 Podrían dejarlos un par o tres de días más en la lancha y desembarcarlos en Burdeos.
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134665,19,10.0,malajaita,2023-08-26T23:27:43+00:00,1,13,#10 Independientemente de los dos lo que a lo mejor marca un nuevo rumbo es lo que está pasando en el sahel.
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134662,18,4.0,malajaita,2023-08-26T23:24:11+00:00,0,6,"#4 O no, nada de eso y poner minas. Que no negociamos con terroristas."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134654,17,3.0,malajaita,2023-08-26T23:21:12+00:00,2,20,#3 El resto de panfletos dicen lo mismo.
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134652,16,,--753993--,2023-08-26T23:20:52+00:00,0,7,Pobres gaviotas.
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134645,15,,--759442--,2023-08-26T23:17:06+00:00,10,76,"""Así, al menos en una ocasión, los agentes españoles tuvieron que realizar disparos al aire con sus armas reglamentarias para ""frenar"" el avance de los rescatados que protestaban por la situación en la que estaban viajando "" Quizá habría sido mejor devolverles a las comodidades del cayuco."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134643,14,6.0,capitan__nemo,2023-08-26T23:15:34+00:00,0,9,"#6 La policía corrupta de Mauritania querría su parte, como todos. ¿por qué no han pagado?"
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134632,13,11.0,Borgiano,2023-08-26T23:12:43+00:00,6,55,#11 El modus operandi de las mafias es llamar para que los rescaten en cuanto se alejan un poco de la costa.
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134631,12,5.0,capitan__nemo,2023-08-26T23:12:23+00:00,1,18,"#5 No se hace así. Se externaliza el asunto a otro país, como en la valla de Melilla se ha externalizado a Marruecos la detencion de inmigrantes violando  los derechos humanos.

Siguiendo el patrón se traslada a los inmigrantes en alta mar a otro barco con bandera de conveniencia (un país que tenga más liberalizadas las normas de ddhh, con menores barreras de entrada, que las aplique menos)"
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134602,11,,--35057--,2023-08-26T23:02:05+00:00,6,43,Que cojones hace la guardia civil en Mauritania...
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134592,10,4.0,Toponotomalasuerte,2023-08-26T22:59:57+00:00,2,24,"#4 pues hay menos inmigración con perro sanxe que con Mariano... Se debe de estar haciendo muy mal, si."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134586,9,6.0,Vulpecula,2023-08-26T22:59:16+00:00,3,18,"#6 La alternativa no la se, porque no conozco todos los detalles, pero que algo se ha hecho mal está claro."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134578,8,3.0,--419859--,2023-08-26T22:57:06+00:00,4,46,"#3 Es una noticia de agencia, Europapress, casi todos los medios se hacen eco de lo mismo, y de la misma fuente."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134577,7,3.0,Pacoinfeliz,2023-08-26T22:56:45+00:00,2,20,#3 http://www.publico.es/sociedad/disparos-aire-guardia-civil-tension-buque-168-migrantes-costa-mauritania.html
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134575,6,2.0,rutas,2023-08-26T22:56:09+00:00,10,82,"#2 El plan era llevarlos a Mauritania. Pero la policía corrupta del puerto no les ha dejado desembarcar, y por eso han tenido que llevarlos a Canarias. La alternativa era ser tan hijos de puta como la policía mauritana, y tirarlos al mar."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134569,5,2.0,--419859--,2023-08-26T22:54:50+00:00,4,55,"#2 el país africano se negó a que los rescatados desembarcaran en Nuadibú Si quieres los tiras al mar, y te ahorras el viaje."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134555,4,2.0,Narmer,2023-08-26T22:50:41+00:00,10,60,"#2 Ya que desde instituciones públicas se va a colaborar con la inmigración ilegal, al menos hagámoslo bien. Podíamos poner un ferry bien grande y que todo el mundo vaya cómodo y no se den estas situaciones que ponen en peligro tanto a los inmigrantes como a la tripulación que los rescata."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134522,3,,Lamantua,2023-08-26T22:40:08+00:00,7,74,¿ Alguna fuente de información séria..? No me fio de ese panfleto.
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134497,2,,z1018,2023-08-26T22:29:58+00:00,22,134,"¿La Guardia Civil en aguas de Mauritania?.

Y el plan es traerlos a España, perfecto."
inmigracion,https://www.meneame.net/story/disparos-aire-sofocar-intento-motin-bordo-patrullero-rio-tajo,3848899,39134482,1,,--757996--,2023-08-26T22:25:37+00:00,4,50,"Situación bien jodida. 20 guardias conteniendo a 170 hombres hambrientos y desesperados, y todo dentro de un barquito que no está ni de lejos pensado para llevar a 190 personas. 

Los migrantes no sé, pero los guardias civiles van a respirar aliviados cuando lleguen a puerto."
