tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660907,391,389.0,BlackDog,2023-06-20T14:17:28+00:00,0,6,"#389 Si tuvieses varias condenas por violación a profesoras de ingle (sic), me daría miedo verte poner eso. Vale, en los caso de que hablamos quien esta condenado? Pero si hubieses violado impunemente a ni se sabe cuántas profesoras de ingle (sic), te hubieses ido de rositas ante la justicia sin posibilidad de que te juzguen ni teniendo evidencias, y ahora pusieses eso, realmente estaría muy acojonado porque ese comportamiento es justo lo que define a un psicópata. Lo mismo digo, estas diciendo que pablo iglesias azoto hasta sangrar a mas de una mujer y salió de rositas por la justicia porque estaba aforado? es un psicópata?"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660906,390,,Blanquit0,2023-06-20T14:17:08+00:00,0,8,"Mejor me ahorro los calificativos sobre tu fanatismo, total....

#364 Me cuelgo de mi comentario, que a alguno le ha picado la verdad. {troll} {troll} {troll} {troll} {troll} {troll}"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660823,389,388.0,ochoceros,2023-06-20T14:08:10+00:00,0,15,"#388 Si tuvieses varias condenas por violación a profesoras de ingle (sic), me daría miedo verte poner eso.

Pero si hubieses violado impunemente a ni se sabe cuántas profesoras de ingle (sic), te hubieses ido de rositas ante la justicia sin posibilidad de que te juzguen ni teniendo evidencias, y ahora pusieses eso, realmente estaría muy acojonado porque ese comportamiento es justo lo que define a un psicópata."
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660743,388,387.0,BlackDog,2023-06-20T13:35:00+00:00,0,6,"#387 Pues no estoy de acuerdo, en ambos casos son comentarios en un chat privado con gente de confianza que no reafirman un a amenaza real de sus comentarios.

Vamos que si yo digo en un grupo de WhatsApp que cogería a mi profesora de ingle y la pondría a cuatro patas nadie puede meterme en la cárcel por intento de violación"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660672,387,386.0,ochoceros,2023-06-20T13:23:47+00:00,0,15,#386 Ya te he respondido en #383 que sería lo justo. Sobre todo si el coletas tuviese antecedentes de violencia.
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660577,386,385.0,BlackDog,2023-06-20T13:13:57+00:00,0,6,"#385 Bueno, pues yo tampoco estoy tan seguro de que mañana Pablo Iglesias coja a una mujer y la azote hasta hacerla sangrar por criticarle... tendremos que mandar a los dos a la cárcel no?"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660555,385,384.0,ochoceros,2023-06-20T13:11:19+00:00,0,15,"#384 ""...ni este militar quiere matar a 26 millones de españoles..."" Yo no estaría tan seguro, seguro que lo intentaría hasta la extenuación. Y si fuese pulsando un botón ni se lo pensaría. En su bagaje esos militares cuentan con servicio en activo durante la dictadura, alguno puede que hasta durante la guerra, y durante toda la dictadura se estuvo asesinando a gente por parte del régimen y sus FFCCSE. E impunemente; nunca fueron juzgados por ello ni tuvieron que pagar por ninguno de esos crímenes ni han mostrado arrepentimiento alguno jamás.

Como dice el refrán: El que la hace la repite."
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660505,384,383.0,BlackDog,2023-06-20T13:04:50+00:00,0,6,"#383 Si no recuerdo mal, lo de fusilar a 26 millones de hijos deputa fue sacado de un chat privado de militares retirados, al igual que el comentario de pablo iglesias, lo que quiero decir es que lo que se dice en un chat privado no puede ser tomado enserio generalmente, ni este militar quiere matar a 26 millones de españoles, ni pablo iglesias quería azotar a Marilo hasta hacerla sangrar... Si te tomas los comentarios de chats privados enserio nos faltarían cárceles"
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660434,383,382.0,ochoceros,2023-06-20T12:57:51+00:00,0,15,#382 Sería lo justo. Lo que no es de recibo es que la jefatura del estado y máxima autoridad de los ejércitos se pusiese de perfil ante lo de fusilar a 26 millones de hijos de puta. Luego montan un referéndum los catalanes y mira cómo se puso.
lgtbi,https://www.meneame.net/story/vox-despliega-lona-madrid-contra-feminismo-movimiento-lgtbiq,3825434,38660317,382,371.0,BlackDog,2023-06-20T12:48:32+00:00,0,6,"#371 Bueno, pues que manden a la cárcel a Pablo Iglesias por exigir meter una paliza hasta hacer sangrar a una periodista"
