tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440834,30,26.0,Abajo,2023-05-22T16:45:36+00:00,0,7,#26 https://www.meneame.net/m/actualidad/denuncian-muerte-mujer-36-anos-falta-asistencia-hospital-general
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440800,29,25.0,MPPC,2023-05-22T16:41:13+00:00,0,9,"#25 yo no he dicho que sean un 20% de los empleos, he dicho que es otro factor."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440711,28,19.0,--731452--,2023-05-22T16:26:27+00:00,0,12,"#19 Y con la inmogración de personal cualificado, lo mismo."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440709,27,14.0,--731452--,2023-05-22T16:25:45+00:00,0,12,"#14 No he llegado a las mismas conclusiones. Mis conclusiones son estas => #23
Mi opinión es que os están metiendo un bulo. Yo que vosotros no volvía a leer nada de este periódico.
Y ya puestos, cito a #0"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440685,26,11.0,--731452--,2023-05-22T16:23:12+00:00,1,24,"#11 Médicos hay de sobra en España, muchos de ellos en el paro.
El problema de lso médicos es que las Comunidades Auitónomas no quieren contratarlos. No sacan plazas de oposición."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440677,25,8.0,--731452--,2023-05-22T16:22:11+00:00,0,12,"#8 Un 20% del PIB en sumergido no quiere decir que un 20% de los empleos no están registrados.
No me creo esos datos hasta que no los expliquen un poco más.

#13 no me lo creo."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440671,24,7.0,--731452--,2023-05-22T16:21:08+00:00,0,12,"#7 Lo que buscan es empobrecer España. Lo que buscan es este círculo:
paro alto -> precariedad -> bajos salarios -> emrpesas más ricas.

Además tienen este:
paro alto -> precariedad -> bajos salarios -> personas pobres -> vidas echadas a perder -> no hay familias -> no hay hijos -> se buscan inmigrantes para joderles la vida de la misma manera.

Y también este:
paro alto -> precariedad -> bajos salarios -> personas pobres -> mercado deprimido -> empresas con pocos ingresos y pocos beneficios."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440642,23,2.0,--731452--,2023-05-22T16:17:38+00:00,0,12,"#2 Sí se regula solo.
Este envío es un bulo.
España es el país de la UE que menos vacantes tiene, a la par de Grecia (vamos alternando):

cc/ #5"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440484,22,,millanin,2023-05-22T15:57:51+00:00,1,19,Importar trabajadores regula los salarios a la baja.
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38440366,21,,Yuiop,2023-05-22T15:44:09+00:00,2,26,"España no busca nada.
Explotadores buscan esclavos"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439715,20,13.0,Jesucripto,2023-05-22T14:09:50+00:00,2,26,#13 ¿A cuánto compras el gramo? {troll}
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439588,19,1.0,DangiAll,2023-05-22T13:51:14+00:00,2,39,#1 Y con la inmigración de personal no cualificado es como consiguen el dumping salarial.
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439558,18,4.0,chavi,2023-05-22T13:46:19+00:00,1,-3,"#4 Amén. Ave maría purísima.

Arribaspaña!"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439554,17,10.0,--703136--,2023-05-22T13:45:46+00:00,1,21,"#10 Es el capitalismo, amigo.

Que el capitalismo solo se quede con aquella parte del libre mercado que conviene a su bolsillo, y la otra la considere perjudicial para el país, es la prueba clara de por qué al capitalismo no le gusta el libre mercado, de por qué el libre mercado, es decir, su implementación teóricamente plena y correcta, se inventó por los clásicos para acabar con el capitalismo, y de por qué el capitalismo no es un sistema económico, sino un mal, el único mal posible a combatir en la economía.

Una economía es justa, equilibrada y sana, pura y simplemente en la medida en que no haya capitalismo en ella, y todo el mundo sea a la vez empresario y trabajador de su propia profesión."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439552,16,,chavi,2023-05-22T13:45:25+00:00,0,9,Exacto. No se donde cojones ven el misterio
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439551,15,4.0,Escafurciao,2023-05-22T13:45:23+00:00,0,7,"#4 no hace falta trabajar para vivir,el trabajo es una esclavitud pensada para que unos tengan todo y otros nada pero quieren tener todo y nunca lo tendran, estos lo que son unos evolucionados sociales que van en pijama donde alga falta, le duela al currela que le duela."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439523,14,4.0,marraski,2023-05-22T13:40:23+00:00,1,18,"#4  #6 que el 20 minutos no sea capaz de llegar a las mismas conclusiones no es un error o una falta de capacidad de procesamiento.... es mucho mas prosaico.... 
sencillamente tratan de poner el foco en la falacia de los malvados, vagos y jetas trabajadores que no quieren trabajar un horario creciente por un sueldo menguante....
sin mas... basura rapida para que lectores de una tendencia politica concreta digieran mierda en tan solo 20 minutos"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439517,13,,Heni,2023-05-22T13:39:13+00:00,0,10,"El día que alguien haga un estudio serio del mercado negro real y descuente esos trabajadores a los que oficialmente aparecen como parados no me extrañaría que estemos cerca al pleno empleo, pero hace años"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439504,12,,reithor,2023-05-22T13:36:21+00:00,1,20,"Aparte de pagarles más también tendrán que tenerles con condiciones laborales dignas, que eso de cotizar 4 pagar 8 currar 12 queda mal."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439491,11,,Abajo,2023-05-22T13:33:00+00:00,0,7,Que busquen médicos
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439486,10,4.0,--703136--,2023-05-22T13:32:32+00:00,4,53,"#4 Es de primero de economía:

Si los salarios son muy bajos, habrá mucha demanda de trabajadores (muchos empresarios buscando trabajadores), pero habrá poca oferta de trabajadores (poca gente ofreciéndose para trabajar). Es exactamente la situación actual: muchos empresarios buscando trabajadores, pero poca gente queriendo trabajar.

¿Qué nos dice la economía al respecto a nivel CIENTÍFICO, es decir, a nivel de ciencia económica o de teoría económica? Que entonces los salarios deben subir.

Si los salarios van subiendo, la cantidad de empresarios demandando trabajadores irá disminuyendo (no es malo que ocurra, es economía), y la cantidad de gente ofreciéndose para trabajar irá aumentando, hasta que ambas cosas, demanda y oferta, se igualen.

Pero este segundo episodio no les gusta a la patronal ni a la derecha, y clamarán que la subida salarial pondrá en peligro la actividad empresarial del país.

Es decir, solo les gusta la parte de la Teoría Económica que les interesa, la que interesa al bolsillo de los capitalistas."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439468,9,,--749085--,2023-05-22T13:29:35+00:00,0,9,"Es que los garitos para turistas donde se cobra sangría de garrafón a precio de moet chandon y ""paella"" de plástico como si fuera caviar no son rentables si no se explota al trabajador pagándole poco y la mitad en negro por 12 horas de trabajo."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439460,8,,MPPC,2023-05-22T13:27:56+00:00,3,31,"Otro factor:
Economía sumergida de un 20% del PIB
https://www.elindependiente.com/economia/2023/05/22/la-economia-sumergida-el-tabu-de-la-campana-aunque-supera-el-20-del-pib/"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439445,7,,--540857--,2023-05-22T13:26:06+00:00,1,18,"Inmigrantes para mantener los sueldos bajos y explotarles sin descanso
mientras el español medio a emigrar para buscar un sueldo que le permita seguir sobreviviendo.
Gran política migratoria, llenar España de guetos"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439439,6,,Grahml,2023-05-22T13:25:43+00:00,11,132,"Creo que no hace falta decir nada más, y que la gráfica había por sí misma.

https://www.meneame.net/story/poder-compra-salarios-retrocede-1996/c03#c-3



¡¡¡Que subáis los salarios de una puta vez!!!"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439430,5,,Mk22,2023-05-22T13:24:05+00:00,0,6,"Creo que también es consecuencia de tener una economía tan fuerte en turismo. Llega un punto en que no hay gente para cubrir la demanda de trabajadores para ese sector. Además del tema económico y de condiciones laborales, que es el principal, el número de personas dispuestas a trabajar en ese sector es finito."
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439399,4,1.0,JoshJash,2023-05-22T13:18:36+00:00,2,5,"#1 falso. El problema es que España está lleno de maleantes vagos que no quieren trabajar, solo exigen dinero, pocas horas y hacerlo desde casa, para no trabajar nunca. Además, no tienen los años suficientes de experiencia para el puesto de trabajo, ni los estudios/habilidades necesarios con la experiencia adecuada. 

Aquí está el problema y por ello falta mano de obra cualificada inmigrante que venga aquí a trabajar como dios manda

{troll} {popcorn}"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439384,3,,RGr8888,2023-05-22T13:16:24+00:00,1,17,"Bienvenidos al mundo libre, esclavos!"
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439381,2,,cenutrios_unidos,2023-05-22T13:16:07+00:00,4,44,¿Entonces el mercado no se regula solo? Vaia!
inmigracion,https://www.meneame.net/story/espana-busca-inmigrantes-cubrir-cientos-miles-vacantes-nadie-mas,3815618,38439374,1,,--703136--,2023-05-22T13:15:07+00:00,27,268,"¿Misterio? Ninguno. Es el pay them more de toda la vida. Parece que los empresarios se quejan de que los trabajadores piden salarios muy altos, pero luego les parece estupendo y logiquísimo poner por las nubes los precios de los bienes de consumo que venden.

El problema es que los empresarios no quieren trabajadores; quieren mulos que poder currar y explotar."
